"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-09-10 14:00","2008","09","10","14:00","18.1","","7.5","","50","","","M","","M","","","101.28","","","","","","NA"
"2008-09-10 15:00","2008","09","10","15:00","18.0","","6.9","","48","","","M","","M","","","101.24","","","","","","NA"
"2008-09-10 16:00","2008","09","10","16:00","17.0","","6.3","","49","","","M","","M","","","101.21","","","","","","NA"
"2008-09-10 17:00","2008","09","10","17:00","16.7","","6.6","","51","","","M","","M","","","101.21","","","","","","NA"
"2008-09-10 18:00","2008","09","10","18:00","16.5","","7.0","","53","","","M","","M","","","101.21","","","","","","NA"
"2008-09-10 19:00","2008","09","10","19:00","16.0","","8.0","","59","","","M","","M","","","101.19","","","","","","NA"
"2008-09-10 20:00","2008","09","10","20:00","15.6","","8.3","","62","","","M","","M","","","101.25","","","","","","NA"
"2008-09-10 21:00","2008","09","10","21:00","15.5","","8.4","","63","","","M","","M","","","101.25","","","","","","NA"
"2008-09-10 22:00","2008","09","10","22:00","15.0","","9.0","","67","","","M","","M","","","101.27","","","","","","NA"
"2008-09-10 23:00","2008","09","10","23:00","15.3","","9.2","","67","","","M","","M","","","101.26","","","","","","NA"
"2008-09-11 00:00","2008","09","11","00:00","14.9","","9.5","","70","","","M","","M","","","101.29","","","","","","NA"
"2008-09-11 01:00","2008","09","11","01:00","14.0","","8.4","","69","","","M","","M","","","101.29","","","","","","NA"
"2008-09-11 02:00","2008","09","11","02:00","12.8","","9.1","","78","","","M","","M","","","101.27","","","","","","NA"
"2008-09-11 03:00","2008","09","11","03:00","12.4","","9.5","","82","","","M","","M","","","101.23","","","","","","NA"
"2008-09-11 04:00","2008","09","11","04:00","11.5","","9.3","","86","","","M","","M","","","101.22","","","","","","NA"
"2008-09-11 05:00","2008","09","11","05:00","12.0","","9.3","","84","","","M","","M","","","101.22","","","","","","NA"
"2008-09-11 06:00","2008","09","11","06:00","12.0","","9.4","","84","","","M","","M","","","101.26","","","","","","NA"
"2008-09-11 07:00","2008","09","11","07:00","12.8","","9.9","","83","","","M","","M","","","101.24","","","","","","NA"
"2008-09-11 08:00","2008","09","11","08:00","15.7","","11.2","","75","","","M","","M","","","101.22","","","","","","NA"
"2008-09-11 09:00","2008","09","11","09:00","17.3","","10.4","","64","","","M","","M","","","101.19","","","","","","NA"
"2008-09-11 10:00","2008","09","11","10:00","18.0","","10.5","","62","","","M","","M","","","101.19","","","","","","NA"
"2008-09-11 11:00","2008","09","11","11:00","19.2","","10.3","","56","","","M","","M","","","101.14","","","","","","NA"
"2008-09-11 12:00","2008","09","11","12:00","19.7","","10.9","","57","","","M","","M","","","101.09","","","","","","NA"
"2008-09-11 13:00","2008","09","11","13:00","19.4","","11.5","","60","","","M","","M","","","101.01","","","","","","NA"
"2008-09-11 14:00","2008","09","11","14:00","18.9","","12.6","","67","","","M","","M","","","100.92","","","","","","NA"
"2008-09-11 15:00","2008","09","11","15:00","18.9","","12.9","","68","","","M","","M","","","100.84","","","","","","NA"
"2008-09-11 16:00","2008","09","11","16:00","19.1","","13.4","","70","","","M","","M","","","100.77","","","","","","NA"
"2008-09-11 17:00","2008","09","11","17:00","19.2","","14.1","","72","","","M","","M","","","100.73","","","","","","NA"
"2008-09-11 18:00","2008","09","11","18:00","18.9","","14.8","","77","","","M","","M","","","100.71","","","","","","NA"
"2008-09-11 19:00","2008","09","11","19:00","18.4","","15.1","","81","","","M","","M","","","100.65","","","","","","NA"
"2008-09-11 20:00","2008","09","11","20:00","18.6","","15.4","","82","","","M","","M","","","100.62","","","","","","NA"
"2008-09-11 21:00","2008","09","11","21:00","18.5","","16.4","","88","","","M","","M","","","100.53","","","","","","NA"
"2008-09-11 22:00","2008","09","11","22:00","18.4","","17.3","","93","","","M","","M","","","100.50","","","","","","NA"
"2008-09-11 23:00","2008","09","11","23:00","17.9","","17.2","","96","","","M","","M","","","100.41","","","","","","NA"
"2008-09-12 00:00","2008","09","12","00:00","18.2","","17.4","","95","","","M","","M","","","100.38","","","","","","NA"
"2008-09-12 01:00","2008","09","12","01:00","18.2","","16.9","","92","","","M","","M","","","100.32","","","","","","NA"
"2008-09-12 02:00","2008","09","12","02:00","18.3","","16.7","","90","","","M","","M","","","100.21","","","","","","NA"
"2008-09-12 03:00","2008","09","12","03:00","17.7","","16.4","","92","","","M","","M","","","100.15","","","","","","NA"
"2008-09-12 04:00","2008","09","12","04:00","17.8","","16.6","","93","","","M","","M","","","100.10","","","","","","NA"
"2008-09-12 05:00","2008","09","12","05:00","18.1","","16.9","","93","","","M","","M","","","100.13","","","","","","NA"
"2008-09-12 06:00","2008","09","12","06:00","17.6","","17.0","","96","","","M","","M","","","100.06","","","","","","NA"
"2008-09-12 07:00","2008","09","12","07:00","18.5","","18.2","","98","","","M","","M","","","100.01","","","","","","NA"
"2008-09-12 08:00","2008","09","12","08:00","19.2","","18.9","","98","","","M","","M","","","99.98","","","","","","NA"
"2008-09-12 09:00","2008","09","12","09:00","19.4","","19.2","","99","","","M","","M","","","99.98","","","","","","NA"
"2008-09-12 10:00","2008","09","12","10:00","20.2","","19.7","","97","","","M","","M","","","99.95","","28","","","","NA"
"2008-09-12 11:00","2008","09","12","11:00","21.4","","20.5","","95","","","M","","M","","","99.92","","29","","","","NA"
"2008-09-12 12:00","2008","09","12","12:00","22.8","","21.1","","90","","","M","","M","","","99.87","","31","","","","NA"
"2008-09-12 13:00","2008","09","12","13:00","23.9","","20.8","","83","","","M","","M","","","99.83","","32","","","","NA"
"2008-09-12 14:00","2008","09","12","14:00","24.2","","21.3","","84","","","M","","M","","","99.77","","33","","","","NA"
"2008-09-12 15:00","2008","09","12","15:00","24.1","","20.8","","82","","","M","","M","","","99.76","","32","","","","NA"
"2008-09-12 16:00","2008","09","12","16:00","24.4","","20.7","","80","","","M","","M","","","99.73","","33","","","","NA"
"2008-09-12 17:00","2008","09","12","17:00","24.1","","20.9","","82","","","M","","M","","","99.74","","32","","","","NA"
"2008-09-12 18:00","2008","09","12","18:00","23.5","","20.6","","84","","","M","","M","","","99.77","","32","","","","NA"
"2008-09-12 19:00","2008","09","12","19:00","23.0","","20.6","","86","","","M","","M","","","99.80","","31","","","","NA"
"2008-09-12 20:00","2008","09","12","20:00","22.0","","20.5","","91","","","M","","M","","","99.85","","30","","","","NA"
"2008-09-12 21:00","2008","09","12","21:00","21.3","","20.5","","95","","","M","","M","","","99.87","","29","","","","NA"
"2008-09-12 22:00","2008","09","12","22:00","20.8","","20.2","","96","","","M","","M","","","99.87","","29","","","","NA"
"2008-09-12 23:00","2008","09","12","23:00","20.5","","20.0","","97","","","M","","M","","","99.88","","28","","","","NA"
"2008-09-13 00:00","2008","09","13","00:00","20.4","","19.9","","97","","","M","","M","","","99.88","","28","","","","NA"
"2008-09-13 01:00","2008","09","13","01:00","20.2","","19.7","","97","","","M","","M","","","99.87","","28","","","","NA"
"2008-09-13 02:00","2008","09","13","02:00","20.1","","19.7","","98","","","M","","M","","","99.86","","27","","","","NA"
"2008-09-13 03:00","2008","09","13","03:00","20.6","","19.9","","96","","","M","","M","","","99.87","","28","","","","NA"
"2008-09-13 04:00","2008","09","13","04:00","20.4","","19.7","","96","","","M","","M","","","99.87","","28","","","","NA"
"2008-09-13 05:00","2008","09","13","05:00","20.3","","19.5","","95","","","M","","M","","","99.84","","27","","","","NA"
"2008-09-13 06:00","2008","09","13","06:00","20.3","","19.5","","95","","","M","","M","","","99.89","","27","","","","NA"
"2008-09-13 07:00","2008","09","13","07:00","20.5","","19.6","","95","","","M","","M","","","99.92","","28","","","","NA"
"2008-09-13 08:00","2008","09","13","08:00","20.4","","19.5","","95","","","M","","M","","","99.91","","28","","","","NA"
"2008-09-13 09:00","2008","09","13","09:00","20.9","","19.5","","92","","","M","","M","","","99.90","","28","","","","NA"
"2008-09-13 10:00","2008","09","13","10:00","21.1","","19.2","","89","","","M","","M","","","99.91","","28","","","","NA"
"2008-09-13 11:00","2008","09","13","11:00","21.0","","19.3","","90","","","M","","M","","","99.82","","28","","","","NA"
"2008-09-13 12:00","2008","09","13","12:00","20.9","","19.9","","94","","","M","","M","","","99.77","","28","","","","NA"
"2008-09-13 13:00","2008","09","13","13:00","20.9","","20.1","","95","","","M","","M","","","99.78","","29","","","","NA"
"2008-09-13 14:00","2008","09","13","14:00","21.3","","20.5","","95","","","M","","M","","","99.68","","29","","","","NA"
"2008-09-13 15:00","2008","09","13","15:00","20.8","","20.3","","97","","","M","","M","","","99.59","","29","","","","NA"
"2008-09-13 16:00","2008","09","13","16:00","20.5","","20.3","","99","","","M","","M","","","99.60","","28","","","","NA"
"2008-09-13 17:00","2008","09","13","17:00","20.8","","20.7","","99","","","M","","M","","","99.53","","29","","","","NA"
"2008-09-13 18:00","2008","09","13","18:00","21.0","","20.9","","99","","","M","","M","","","99.49","","29","","","","NA"
"2008-09-13 19:00","2008","09","13","19:00","20.8","","20.8","","100","","","M","","M","","","99.42","","29","","","","NA"
"2008-09-13 20:00","2008","09","13","20:00","20.7","","20.7","","100","","","M","","M","","","99.36","","29","","","","NA"
"2008-09-13 21:00","2008","09","13","21:00","20.6","","20.6","","100","","","M","","M","","","99.28","","29","","","","NA"
"2008-09-13 22:00","2008","09","13","22:00","21.1","","21.1","","100","","","M","","M","","","99.18","","30","","","","NA"
"2008-09-13 23:00","2008","09","13","23:00","21.2","","21.2","","100","","","M","","M","","","99.10","","30","","","","NA"
"2008-09-14 00:00","2008","09","14","00:00","21.9","","21.9","","100","","","M","","M","","","99.01","","31","","","","NA"
"2008-09-14 01:00","2008","09","14","01:00","22.1","","22.1","","100","","","M","","M","","","98.96","","32","","","","NA"
"2008-09-14 02:00","2008","09","14","02:00","23.3","","23.0","","98","","","M","","M","","","98.99","","34","","","","NA"
"2008-09-14 03:00","2008","09","14","03:00","22.5","","22.3","","99","","","M","","M","","","98.89","","32","","","","NA"
"2008-09-14 04:00","2008","09","14","04:00","22.1","","22.0","","99","","","M","","M","","","98.88","","31","","","","NA"
"2008-09-14 05:00","2008","09","14","05:00","22.0","","21.9","","99","","","M","","M","","","98.84","","31","","","","NA"
"2008-09-14 06:00","2008","09","14","06:00","22.6","","22.5","","99","","","M","","M","","","98.87","","32","","","","NA"
"2008-09-14 07:00","2008","09","14","07:00","22.6","","22.3","","98","","","M","","M","","","98.85","","32","","","","NA"
"2008-09-14 08:00","2008","09","14","08:00","22.6","","22.0","","96","","","M","","M","","","98.84","","32","","","","NA"
"2008-09-14 09:00","2008","09","14","09:00","23.9","","22.6","","92","","","M","","M","","","98.82","","34","","","","NA"
"2008-09-14 10:00","2008","09","14","10:00","25.7","","23.3","","87","","","M","","M","","","98.79","","36","","","","NA"
"2008-09-14 11:00","2008","09","14","11:00","25.2","","22.6","","86","","","M","","M","","","98.74","","35","","","","NA"
"2008-09-14 12:00","2008","09","14","12:00","26.0","","23.0","","84","","","M","","M","","","98.68","","36","","","","NA"
"2008-09-14 13:00","2008","09","14","13:00","26.8","","23.2","","81","","","M","","M","","","98.59","","37","","","","NA"
"2008-09-14 14:00","2008","09","14","14:00","27.6","","22.9","","76","","","M","","M","","","98.47","","38","","","","NA"
"2008-09-14 15:00","2008","09","14","15:00","27.4","","22.9","","76","","","M","","M","","","98.35","","38","","","","NA"
"2008-09-14 16:00","2008","09","14","16:00","26.8","","22.5","","77","","","M","","M","","","98.22","","37","","","","NA"
"2008-09-14 17:00","2008","09","14","17:00","26.6","","22.3","","77","","","M","","M","","","98.01","","36","","","","NA"
"2008-09-14 18:00","2008","09","14","18:00","24.1","","22.4","","90","","","M","","M","","","97.83","","34","","","","NA"
"2008-09-14 19:00","2008","09","14","19:00","23.0","","22.1","","95","","","M","","M","","","97.63","","32","","","","NA"
"2008-09-14 20:00","2008","09","14","20:00","23.1","","22.5","","96","","","M","","M","","","97.57","","33","","","","NA"
"2008-09-14 21:00","2008","09","14","21:00","23.0","","22.4","","96","","","M","","M","","","97.49","","33","","","","NA"
"2008-09-14 22:00","2008","09","14","22:00","23.9","","21.7","","88","","","M","","M","","","97.59","","33","","","","NA"
"2008-09-14 23:00","2008","09","14","23:00","18.0","","15.9","","88","","","M","","M","","","97.81","","","","","","NA"
"2008-09-15 00:00","2008","09","15","00:00","17.9","","15.6","","86","","","M","","M","","","98.38","","","","","","NA"
"2008-09-15 01:00","2008","09","15","01:00","18.0","","15.3","","84","","","M","","M","","","98.70","","","","","","NA"
"2008-09-15 02:00","2008","09","15","02:00","17.3","","14.4","","83","","","M","","M","","","98.89","","","","","","NA"
"2008-09-15 03:00","2008","09","15","03:00","16.8","","13.8","","82","","","M","","M","","","99.00","","","","","","NA"
"2008-09-15 04:00","2008","09","15","04:00","15.8","","13.3","","85","","","M","","M","","","99.11","","","","","","NA"
"2008-09-15 05:00","2008","09","15","05:00","14.7","","12.0","","84","","","M","","M","","","99.23","","","","","","NA"
"2008-09-15 06:00","2008","09","15","06:00","14.1","","11.9","","87","","","M","","M","","","99.38","","","","","","NA"
"2008-09-15 07:00","2008","09","15","07:00","14.0","","11.7","","86","","","M","","M","","","99.55","","","","","","NA"
"2008-09-15 08:00","2008","09","15","08:00","14.4","","11.8","","84","","","M","","M","","","99.64","","","","","","NA"
"2008-09-15 09:00","2008","09","15","09:00","14.9","","11.1","","78","","","M","","M","","","99.73","","","","","","NA"
"2008-09-15 10:00","2008","09","15","10:00","14.9","","11.0","","77","","","M","","M","","","99.87","","","","","","NA"
"2008-09-15 11:00","2008","09","15","11:00","15.8","","11.4","","75","","","M","","M","","","99.96","","","","","","NA"
"2008-09-15 12:00","2008","09","15","12:00","16.2","","11.3","","73","","","M","","M","","","100.03","","","","","","NA"
"2008-09-15 13:00","2008","09","15","13:00","16.8","","12.2","","74","","","M","","M","","","100.09","","","","","","NA"
"2008-09-15 14:00","2008","09","15","14:00","16.3","","11.1","","71","","","M","","M","","","100.13","","","","","","NA"
"2008-09-15 15:00","2008","09","15","15:00","16.6","","11.1","","70","","","M","","M","","","100.20","","","","","","NA"
"2008-09-15 16:00","2008","09","15","16:00","16.2","","10.4","","68","","","M","","M","","","100.22","","","","","","NA"
"2008-09-15 17:00","2008","09","15","17:00","15.5","","10.1","","70","","","M","","M","","","100.29","","","","","","NA"
"2008-09-15 18:00","2008","09","15","18:00","14.9","","9.8","","72","","","M","","M","","","100.34","","","","","","NA"
"2008-09-15 19:00","2008","09","15","19:00","14.1","","9.5","","74","","","M","","M","","","100.45","","","","","","NA"
"2008-09-15 20:00","2008","09","15","20:00","12.9","","8.4","","74","","","M","","M","","","100.51","","","","","","NA"
"2008-09-15 21:00","2008","09","15","21:00","12.4","","8.3","","76","","","M","","M","","","100.55","","","","","","NA"
"2008-09-15 22:00","2008","09","15","22:00","12.0","","8.5","","79","","","M","","M","","","100.61","","","","","","NA"
"2008-09-15 23:00","2008","09","15","23:00","11.6","","8.7","","82","","","M","","M","","","100.67","","","","","","NA"
"2008-09-16 00:00","2008","09","16","00:00","11.0","","8.5","","85","","","M","","M","","","100.65","","","","","","NA"
"2008-09-16 01:00","2008","09","16","01:00","10.3","","8.3","","87","","","M","","M","","","100.66","","","","","","NA"
"2008-09-16 02:00","2008","09","16","02:00","9.7","","8.3","","91","","","M","","M","","","100.66","","","","","","NA"
"2008-09-16 03:00","2008","09","16","03:00","9.8","","7.9","","88","","","M","","M","","","100.65","","","","","","NA"
"2008-09-16 04:00","2008","09","16","04:00","9.7","","7.5","","86","","","M","","M","","","100.66","","","","","","NA"
"2008-09-16 05:00","2008","09","16","05:00","9.7","","7.3","","85","","","M","","M","","","100.67","","","","","","NA"
"2008-09-16 06:00","2008","09","16","06:00","9.1","","7.1","","87","","","M","","M","","","100.72","","","","","","NA"
"2008-09-16 07:00","2008","09","16","07:00","10.3","","7.5","","83","","","M","","M","","","100.76","","","","","","NA"
"2008-09-16 08:00","2008","09","16","08:00","12.5","","8.4","","76","","","M","","M","","","100.78","","","","","","NA"
"2008-09-16 09:00","2008","09","16","09:00","13.8","","8.2","","69","","","M","","M","","","100.81","","","","","","NA"
"2008-09-16 10:00","2008","09","16","10:00","15.1","","8.4","","64","","","M","","M","","","100.82","","","","","","NA"
"2008-09-16 11:00","2008","09","16","11:00","16.8","","8.1","","56","","","M","","M","","","100.81","","","","","","NA"
"2008-09-16 12:00","2008","09","16","12:00","16.6","","7.6","","55","","","M","","M","","","100.80","","","","","","NA"
"2008-09-16 13:00","2008","09","16","13:00","16.7","","9.6","","63","","","M","","M","","","100.78","","","","","","NA"
"2008-09-16 14:00","2008","09","16","14:00","17.8","","11.8","","68","","","M","","M","","","100.71","","","","","","NA"
"2008-09-16 15:00","2008","09","16","15:00","17.9","","8.0","","52","","","M","","M","","","100.65","","","","","","NA"
"2008-09-16 16:00","2008","09","16","16:00","18.8","","9.5","","55","","","M","","M","","","100.64","","","","","","NA"
"2008-09-16 17:00","2008","09","16","17:00","17.5","","11.2","","67","","","M","","M","","","100.62","","","","","","NA"
"2008-09-16 18:00","2008","09","16","18:00","17.0","","11.5","","70","","","M","","M","","","100.62","","","","","","NA"
"2008-09-16 19:00","2008","09","16","19:00","16.4","","11.9","","75","","","M","","M","","","100.62","","","","","","NA"
"2008-09-16 20:00","2008","09","16","20:00","16.6","","12.8","","78","","","M","","M","","","100.66","","","","","","NA"
"2008-09-16 21:00","2008","09","16","21:00","16.2","","12.5","","79","","","M","","M","","","100.68","","","","","","NA"
"2008-09-16 22:00","2008","09","16","22:00","15.3","","11.5","","78","","","M","","M","","","100.70","","","","","","NA"
"2008-09-16 23:00","2008","09","16","23:00","14.3","","11.2","","82","","","M","","M","","","100.72","","","","","","NA"
"2008-09-17 00:00","2008","09","17","00:00","14.2","","10.6","","79","","","M","","M","","","100.71","","","","","","NA"
"2008-09-17 01:00","2008","09","17","01:00","12.9","","10.0","","83","","","M","","M","","","100.67","","","","","","NA"
"2008-09-17 02:00","2008","09","17","02:00","12.4","","9.5","","82","","","M","","M","","","100.63","","","","","","NA"
"2008-09-17 03:00","2008","09","17","03:00","11.9","","9.6","","86","","","M","","M","","","100.63","","","","","","NA"
"2008-09-17 04:00","2008","09","17","04:00","12.2","","10.0","","86","","","M","","M","","","100.62","","","","","","NA"
"2008-09-17 05:00","2008","09","17","05:00","13.0","","10.3","","84","","","M","","M","","","100.60","","","","","","NA"
"2008-09-17 06:00","2008","09","17","06:00","12.9","","10.8","","87","","","M","","M","","","100.59","","","","","","NA"
"2008-09-17 07:00","2008","09","17","07:00","13.4","","10.0","","80","","","M","","M","","","100.60","","","","","","NA"
"2008-09-17 08:00","2008","09","17","08:00","15.2","","10.1","","72","","","M","","M","","","100.60","","","","","","NA"
"2008-09-17 09:00","2008","09","17","09:00","16.9","","11.4","","70","","","M","","M","","","100.59","","","","","","NA"
"2008-09-17 10:00","2008","09","17","10:00","19.0","","12.7","","67","","","M","","M","","","100.55","","","","","","NA"
"2008-09-17 11:00","2008","09","17","11:00","20.7","","14.1","","66","","","M","","M","","","100.48","","","","","","NA"
"2008-09-17 12:00","2008","09","17","12:00","22.3","","14.5","","61","","","M","","M","","","100.45","","26","","","","NA"
"2008-09-17 13:00","2008","09","17","13:00","23.1","","15.0","","60","","","M","","M","","","100.41","","27","","","","NA"
"2008-09-17 14:00","2008","09","17","14:00","23.9","","14.5","","56","","","M","","M","","","100.37","","28","","","","NA"
"2008-09-17 15:00","2008","09","17","15:00","24.0","","15.5","","59","","","M","","M","","","100.35","","28","","","","NA"
"2008-09-17 16:00","2008","09","17","16:00","22.6","","15.8","","65","","","M","","M","","","100.39","","27","","","","NA"
"2008-09-17 17:00","2008","09","17","17:00","22.3","","14.8","","63","","","M","","M","","","100.43","","26","","","","NA"
"2008-09-17 18:00","2008","09","17","18:00","21.2","","14.0","","63","","","M","","M","","","100.46","","25","","","","NA"
"2008-09-17 19:00","2008","09","17","19:00","20.1","","13.8","","67","","","M","","M","","","100.50","","","","","","NA"
"2008-09-17 20:00","2008","09","17","20:00","18.3","","13.3","","73","","","M","","M","","","100.62","","","","","","NA"
"2008-09-17 21:00","2008","09","17","21:00","17.3","","13.2","","77","","","M","","M","","","100.69","","","","","","NA"
"2008-09-17 22:00","2008","09","17","22:00","16.8","","12.8","","77","","","M","","M","","","100.74","","","","","","NA"
"2008-09-17 23:00","2008","09","17","23:00","15.6","","12.8","","83","","","M","","M","","","100.76","","","","","","NA"
"2008-09-18 00:00","2008","09","18","00:00","14.9","","12.2","","84","","","M","","M","","","100.80","","","","","","NA"
"2008-09-18 01:00","2008","09","18","01:00","14.9","","11.9","","82","","","M","","M","","","100.85","","","","","","NA"
"2008-09-18 02:00","2008","09","18","02:00","14.4","","11.5","","83","","","M","","M","","","100.89","","","","","","NA"
"2008-09-18 03:00","2008","09","18","03:00","14.0","","11.2","","83","","","M","","M","","","100.92","","","","","","NA"
"2008-09-18 04:00","2008","09","18","04:00","13.5","","10.8","","84","","","M","","M","","","100.96","","","","","","NA"
"2008-09-18 05:00","2008","09","18","05:00","12.9","","10.8","","87","","","M","","M","","","101.02","","","","","","NA"
"2008-09-18 06:00","2008","09","18","06:00","12.1","","10.4","","89","","","M","","M","","","101.08","","","","","","NA"
"2008-09-18 07:00","2008","09","18","07:00","13.0","","10.7","","86","","","M","","M","","","101.17","","","","","","NA"
"2008-09-18 08:00","2008","09","18","08:00","14.2","","11.3","","83","","","M","","M","","","101.25","","","","","","NA"
"2008-09-18 09:00","2008","09","18","09:00","15.3","","11.3","","77","","","M","","M","","","101.34","","","","","","NA"
"2008-09-18 10:00","2008","09","18","10:00","16.2","","11.3","","73","","","M","","M","","","101.40","","","","","","NA"
"2008-09-18 11:00","2008","09","18","11:00","16.9","","9.8","","63","","","M","","M","","","101.44","","","","","","NA"
"2008-09-18 12:00","2008","09","18","12:00","16.5","","9.8","","65","","","M","","M","","","101.45","","","","","","NA"
"2008-09-18 13:00","2008","09","18","13:00","17.1","","10.4","","65","","","M","","M","","","101.42","","","","","","NA"
"2008-09-18 14:00","2008","09","18","14:00","17.1","","10.8","","66","","","M","","M","","","101.41","","","","","","NA"
"2008-09-18 15:00","2008","09","18","15:00","16.7","","10.4","","66","","","M","","M","","","101.39","","","","","","NA"
"2008-09-18 16:00","2008","09","18","16:00","15.9","","9.9","","68","","","M","","M","","","101.40","","","","","","NA"
"2008-09-18 17:00","2008","09","18","17:00","15.8","","10.0","","68","","","M","","M","","","101.40","","","","","","NA"
"2008-09-18 18:00","2008","09","18","18:00","15.5","","9.8","","69","","","M","","M","","","101.42","","","","","","NA"
"2008-09-18 19:00","2008","09","18","19:00","15.0","","9.4","","69","","","M","","M","","","101.42","","","","","","NA"
"2008-09-18 20:00","2008","09","18","20:00","14.8","","9.7","","71","","","M","","M","","","101.46","","","","","","NA"
"2008-09-18 21:00","2008","09","18","21:00","14.6","","9.6","","72","","","M","","M","","","101.48","","","","","","NA"
"2008-09-18 22:00","2008","09","18","22:00","14.5","","9.6","","72","","","M","","M","","","101.49","","","","","","NA"
"2008-09-18 23:00","2008","09","18","23:00","14.2","","10.1","","76","","","M","","M","","","101.48","","","","","","NA"
"2008-09-19 00:00","2008","09","19","00:00","14.3","","9.2","","71","","","M","","M","","","101.48","","","","","","NA"
"2008-09-19 01:00","2008","09","19","01:00","14.2","","9.3","","72","","","M","","M","","","101.49","","","","","","NA"
"2008-09-19 02:00","2008","09","19","02:00","13.7","","9.2","","74","","","M","","M","","","101.49","","","","","","NA"
"2008-09-19 03:00","2008","09","19","03:00","13.4","","8.8","","74","","","M","","M","","","101.51","","","","","","NA"
"2008-09-19 04:00","2008","09","19","04:00","13.3","","8.8","","74","","","M","","M","","","101.49","","","","","","NA"
"2008-09-19 05:00","2008","09","19","05:00","13.3","","8.9","","75","","","M","","M","","","101.51","","","","","","NA"
"2008-09-19 06:00","2008","09","19","06:00","13.4","","8.8","","74","","","M","","M","","","101.55","","","","","","NA"
"2008-09-19 07:00","2008","09","19","07:00","13.5","","7.6","","67","","","M","","M","","","101.54","","","","","","NA"
"2008-09-19 08:00","2008","09","19","08:00","14.5","","9.9","","74","","","M","","M","","","101.52","","","","","","NA"
"2008-09-19 09:00","2008","09","19","09:00","14.8","","8.2","","65","","","M","","M","","","101.51","","","","","","NA"
"2008-09-19 10:00","2008","09","19","10:00","15.6","","7.4","","58","","","M","","M","","","101.48","","","","","","NA"
"2008-09-19 11:00","2008","09","19","11:00","16.3","","7.5","","56","","","M","","M","","","101.44","","","","","","NA"
"2008-09-19 12:00","2008","09","19","12:00","17.3","","8.4","","56","","","M","","M","","","101.38","","","","","","NA"
"2008-09-19 13:00","2008","09","19","13:00","17.7","","9.4","","58","","","M","","M","","","101.31","","","","","","NA"
"2008-09-19 14:00","2008","09","19","14:00","17.8","","8.9","","56","","","M","","M","","","101.20","","","","","","NA"
"2008-09-19 15:00","2008","09","19","15:00","17.8","","8.9","","56","","","M","","M","","","101.14","","","","","","NA"
"2008-09-19 16:00","2008","09","19","16:00","17.0","","9.2","","60","","","M","","M","","","101.09","","","","","","NA"
"2008-09-19 17:00","2008","09","19","17:00","16.8","","10.1","","65","","","M","","M","","","101.04","","","","","","NA"
"2008-09-19 18:00","2008","09","19","18:00","16.1","","10.9","","71","","","M","","M","","","101.03","","","","","","NA"
"2008-09-19 19:00","2008","09","19","19:00","16.0","","12.3","","79","","","M","","M","","","101.03","","","","","","NA"
"2008-09-19 20:00","2008","09","19","20:00","16.2","","13.1","","82","","","M","","M","","","101.02","","","","","","NA"
"2008-09-19 21:00","2008","09","19","21:00","16.2","","13.8","","86","","","M","","M","","","100.97","","","","","","NA"
"2008-09-19 22:00","2008","09","19","22:00","16.1","","14.4","","90","","","M","","M","","","100.93","","","","","","NA"
"2008-09-19 23:00","2008","09","19","23:00","16.2","","14.6","","90","","","M","","M","","","100.90","","","","","","NA"
"2008-09-20 00:00","2008","09","20","00:00","15.3","","14.2","","93","","","M","","M","","","100.87","","","","","","NA"
"2008-09-20 01:00","2008","09","20","01:00","14.9","","14.3","","96","","","M","","M","","","100.83","","","","","","NA"
"2008-09-20 02:00","2008","09","20","02:00","15.8","","15.3","","97","","","M","","M","","","100.80","","","","","","NA"
"2008-09-20 03:00","2008","09","20","03:00","16.1","","15.0","","93","","","M","","M","","","100.78","","","","","","NA"
"2008-09-20 04:00","2008","09","20","04:00","15.2","","14.2","","94","","","M","","M","","","100.79","","","","","","NA"
"2008-09-20 05:00","2008","09","20","05:00","14.5","","13.7","","95","","","M","","M","","","100.81","","","","","","NA"
"2008-09-20 06:00","2008","09","20","06:00","14.1","","13.6","","97","","","M","","M","","","100.84","","","","","","NA"
"2008-09-20 07:00","2008","09","20","07:00","14.8","","14.4","","97","","","M","","M","","","100.84","","","","","","NA"
"2008-09-20 08:00","2008","09","20","08:00","16.8","","15.7","","93","","","M","","M","","","100.83","","","","","","NA"
"2008-09-20 09:00","2008","09","20","09:00","17.8","","16.1","","90","","","M","","M","","","100.80","","","","","","NA"
"2008-09-20 10:00","2008","09","20","10:00","18.7","","16.2","","85","","","M","","M","","","100.77","","","","","","NA"
