"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-02-10 08:00","2011","02","10","08:00","-12.2","","-16.0","","73","","","M","","M","","","100.38","","","","","","NA"
"2011-02-10 09:00","2011","02","10","09:00","-10.6","","-15.0","","70","","","M","","M","","","100.42","","","","","","NA"
"2011-02-10 10:00","2011","02","10","10:00","-9.0","","-14.9","","62","","","M","","M","","","100.45","","","","","","NA"
"2011-02-10 11:00","2011","02","10","11:00","-7.5","","-14.5","","57","","","M","","M","","","100.48","","","","","","NA"
"2011-02-10 12:00","2011","02","10","12:00","-7.9","","-14.8","","58","","","M","","M","","","100.46","","","","","","NA"
"2011-02-10 13:00","2011","02","10","13:00","-7.1","","-15.8","","50","","","M","","M","","","100.42","","","","","","NA"
"2011-02-10 14:00","2011","02","10","14:00","-7.6","","-16.6","","48","","","M","","M","","","100.37","","","","","","NA"
"2011-02-10 15:00","2011","02","10","15:00","-8.1","","-16.8","","50","","","M","","M","","","100.34","","","","","","NA"
"2011-02-10 16:00","2011","02","10","16:00","-8.3","","-16.5","","52","","","M","","M","","","100.35","","","","","","NA"
"2011-02-10 17:00","2011","02","10","17:00","-8.7","","-16.6","","53","","","M","","M","","","100.33","","","","","","NA"
"2011-02-10 18:00","2011","02","10","18:00","-9.3","","-16.0","","58","","","M","","M","","","100.35","","","","","","NA"
"2011-02-10 19:00","2011","02","10","19:00","-9.7","","-15.7","","62","","","M","","M","","","100.40","","","","","","NA"
"2011-02-10 20:00","2011","02","10","20:00","-10.0","","-15.6","","64","","","M","","M","","","100.36","","","","","","NA"
"2011-02-10 21:00","2011","02","10","21:00","-10.4","","-15.7","","65","","","M","","M","","","100.35","","","","","","NA"
"2011-02-10 22:00","2011","02","10","22:00","-10.8","","-17.2","","59","","","M","","M","","","100.35","","","","","","NA"
"2011-02-10 23:00","2011","02","10","23:00","-11.2","","-18.2","","56","","","M","","M","","","100.35","","","","","","NA"
"2011-02-11 00:00","2011","02","11","00:00","-11.7","","-18.8","","56","","","M","","M","","","100.33","","","","","","NA"
"2011-02-11 01:00","2011","02","11","01:00","-12.1","","-19.7","","53","","","M","","M","","","100.30","","","","","","NA"
"2011-02-11 02:00","2011","02","11","02:00","-12.2","","-20.2","","51","","","M","","M","","","100.29","","","","","","NA"
"2011-02-11 03:00","2011","02","11","03:00","-12.1","","-20.1","","51","","","M","","M","","","100.27","","","","","","NA"
"2011-02-11 04:00","2011","02","11","04:00","-12.5","","-20.6","","51","","","M","","M","","","100.26","","","","","","NA"
"2011-02-11 05:00","2011","02","11","05:00","-12.9","","-20.0","","55","","","M","","M","","","100.31","","","","","","NA"
"2011-02-11 06:00","2011","02","11","06:00","-13.6","","-20.1","","58","","","M","","M","","","100.31","","","","","","NA"
"2011-02-11 07:00","2011","02","11","07:00","-14.0","","-20.3","","59","","","M","","M","","","100.32","","","","","","NA"
"2011-02-11 08:00","2011","02","11","08:00","-13.9","","-19.6","","62","","","M","","M","","","100.38","","","","","","NA"
"2011-02-11 09:00","2011","02","11","09:00","-12.3","","-18.2","","61","","","M","","M","","","100.42","","","","","","NA"
"2011-02-11 10:00","2011","02","11","10:00","-9.4","","-16.6","","56","","","M","","M","","","100.44","","","","","","NA"
"2011-02-11 11:00","2011","02","11","11:00","-6.9","","-15.3","","51","","","M","","M","","","100.44","","","","","","NA"
"2011-02-11 12:00","2011","02","11","12:00","-7.7","","-13.0","","66","","","M","","M","","","100.42","","","","","","NA"
"2011-02-11 13:00","2011","02","11","13:00","-6.4","","-12.1","","64","","","M","","M","","","100.35","","","","","","NA"
"2011-02-11 14:00","2011","02","11","14:00","-5.6","","-10.5","","68","","","M","","M","","","100.29","","","","","","NA"
"2011-02-11 15:00","2011","02","11","15:00","-5.6","","-10.2","","70","","","M","","M","","","100.22","","","","","","NA"
"2011-02-11 16:00","2011","02","11","16:00","-5.2","","-11.1","","63","","","M","","M","","","100.19","","","","","","NA"
"2011-02-11 17:00","2011","02","11","17:00","-5.2","","-9.4","","72","","","M","","M","","","100.11","","","","","","NA"
"2011-02-11 18:00","2011","02","11","18:00","-5.1","","-9.5","","71","","","M","","M","","","100.05","","","","","","NA"
"2011-02-11 19:00","2011","02","11","19:00","-5.0","","-9.1","","73","","","M","","M","","","100.03","","","","","","NA"
"2011-02-11 20:00","2011","02","11","20:00","-4.5","","-8.5","","74","","","M","","M","","","99.93","","","","","","NA"
"2011-02-11 21:00","2011","02","11","21:00","-4.2","","-7.8","","76","","","M","","M","","","99.84","","","","","","NA"
"2011-02-11 22:00","2011","02","11","22:00","-4.0","","-7.1","","79","","","M","","M","","","99.75","","","","","","NA"
"2011-02-11 23:00","2011","02","11","23:00","-3.6","","-6.5","","80","","","M","","M","","","99.64","","","","","","NA"
"2011-02-12 00:00","2011","02","12","00:00","-3.1","","-6.5","","77","","","M","","M","","","99.52","","","","","","NA"
"2011-02-12 01:00","2011","02","12","01:00","-3.2","","-5.8","","82","","","M","","M","","","99.43","","","","","","NA"
"2011-02-12 02:00","2011","02","12","02:00","-3.4","","-4.8","","90","","","M","","M","","","99.33","","","","","","NA"
"2011-02-12 03:00","2011","02","12","03:00","-3.5","","-4.7","","91","","","M","","M","","","99.28","","","","","","NA"
"2011-02-12 04:00","2011","02","12","04:00","-3.6","","-5.7","","85","","","M","","M","","","99.24","","","","","","NA"
"2011-02-12 05:00","2011","02","12","05:00","-3.3","","-5.9","","82","","","M","","M","","","99.27","","","","","","NA"
"2011-02-12 06:00","2011","02","12","06:00","-3.2","","-5.9","","82","","","M","","M","","","99.28","","","","","","NA"
"2011-02-12 07:00","2011","02","12","07:00","-3.4","","-5.4","","86","","","M","","M","","","99.29","","","","","","NA"
"2011-02-12 08:00","2011","02","12","08:00","-3.1","","-5.5","","83","","","M","","M","","","99.33","","","","","","NA"
"2011-02-12 09:00","2011","02","12","09:00","-2.2","","-5.3","","79","","","M","","M","","","99.41","","","","","","NA"
"2011-02-12 10:00","2011","02","12","10:00","-0.4","","-4.6","","73","","","M","","M","","","99.51","","","","","","NA"
"2011-02-12 11:00","2011","02","12","11:00","-1.1","","-4.3","","79","","","M","","M","","","99.65","","","","","","NA"
"2011-02-12 12:00","2011","02","12","12:00","-0.9","","-8.2","","58","","","M","","M","","","99.77","","","","","","NA"
"2011-02-12 13:00","2011","02","12","13:00","-2.3","","-5.0","","82","","","M","","M","","","99.85","","","","","","NA"
"2011-02-12 14:00","2011","02","12","14:00","-1.9","","-7.2","","67","","","M","","M","","","99.96","","","","","","NA"
"2011-02-12 15:00","2011","02","12","15:00","-2.3","","-6.9","","71","","","M","","M","","","100.04","","","","","","NA"
"2011-02-12 16:00","2011","02","12","16:00","-2.7","","-7.0","","72","","","M","","M","","","100.15","","","","","","NA"
"2011-02-12 17:00","2011","02","12","17:00","-2.5","","-9.6","","58","","","M","","M","","","100.25","","","","","","NA"
"2011-02-12 18:00","2011","02","12","18:00","-3.2","","-11.0","","55","","","M","","M","","","100.35","","","","","","NA"
"2011-02-12 19:00","2011","02","12","19:00","-3.1","","-8.7","","65","","","M","","M","","","100.45","","","","","","NA"
"2011-02-12 20:00","2011","02","12","20:00","-3.2","","-7.9","","70","","","M","","M","","","100.45","","","","","","NA"
"2011-02-12 21:00","2011","02","12","21:00","-3.6","","-9.1","","66","","","M","","M","","","100.43","","","","","","NA"
"2011-02-12 22:00","2011","02","12","22:00","-4.1","","-9.8","","64","","","M","","M","","","100.39","","","","","","NA"
"2011-02-12 23:00","2011","02","12","23:00","-4.3","","-9.9","","65","","","M","","M","","","100.32","","","","","","NA"
"2011-02-13 00:00","2011","02","13","00:00","-4.3","","-9.6","","66","","","M","","M","","","100.26","","","","","","NA"
"2011-02-13 01:00","2011","02","13","01:00","-3.7","","-8.9","","67","","","M","","M","","","100.23","","","","","","NA"
"2011-02-13 02:00","2011","02","13","02:00","-3.1","","-8.1","","68","","","M","","M","","","100.16","","","","","","NA"
"2011-02-13 03:00","2011","02","13","03:00","-3.9","","-7.9","","74","","","M","","M","","","100.02","","","","","","NA"
"2011-02-13 04:00","2011","02","13","04:00","-4.2","","-6.0","","87","","","M","","M","","","99.89","","","","","","NA"
"2011-02-13 05:00","2011","02","13","05:00","-3.4","","-4.4","","93","","","M","","M","","","99.75","","","","","","NA"
"2011-02-13 06:00","2011","02","13","06:00","-1.8","","-2.4","","96","","","M","","M","","","99.63","","","","","","NA"
"2011-02-13 07:00","2011","02","13","07:00","-0.5","","-1.3","","94","","","M","","M","","","99.51","","","","","","NA"
"2011-02-13 08:00","2011","02","13","08:00","0.4","","-0.7","","92","","","M","","M","","","99.47","","","","","","NA"
"2011-02-13 09:00","2011","02","13","09:00","1.2","","-0.1","","91","","","M","","M","","","99.47","","","","","","NA"
"2011-02-13 10:00","2011","02","13","10:00","2.0","","-0.3","","85","","","M","","M","","","99.33","","","","","","NA"
"2011-02-13 11:00","2011","02","13","11:00","3.6","","0.3","","79","","","M","","M","","","99.25","","","","","","NA"
"2011-02-13 12:00","2011","02","13","12:00","3.8","","0.2","","77","","","M","","M","","","99.17","","","","","","NA"
"2011-02-13 13:00","2011","02","13","13:00","3.9","","0.2","","77","","","M","","M","","","99.05","","","","","","NA"
"2011-02-13 14:00","2011","02","13","14:00","4.5","","0.0","","73","","","M","","M","","","98.99","","","","","","NA"
"2011-02-13 15:00","2011","02","13","15:00","4.5","","-0.2","","71","","","M","","M","","","98.96","","","","","","NA"
"2011-02-13 16:00","2011","02","13","16:00","4.1","","-0.2","","74","","","M","","M","","","98.89","","","","","","NA"
"2011-02-13 17:00","2011","02","13","17:00","3.9","","-0.1","","75","","","M","","M","","","98.88","","","","","","NA"
"2011-02-13 18:00","2011","02","13","18:00","3.9","","-0.1","","75","","","M","","M","","","98.87","","","","","","NA"
"2011-02-13 19:00","2011","02","13","19:00","3.8","","0.0","","76","","","M","","M","","","98.85","","","","","","NA"
"2011-02-13 20:00","2011","02","13","20:00","3.7","","0.2","","78","","","M","","M","","","98.80","","","","","","NA"
"2011-02-13 21:00","2011","02","13","21:00","3.7","","0.2","","78","","","M","","M","","","98.76","","","","","","NA"
"2011-02-13 22:00","2011","02","13","22:00","3.9","","0.5","","78","","","M","","M","","","98.67","","","","","","NA"
"2011-02-13 23:00","2011","02","13","23:00","4.0","","0.4","","77","","","M","","M","","","98.48","","","","","","NA"
"2011-02-14 00:00","2011","02","14","00:00","4.5","","0.7","","76","","","M","","M","","","98.29","","","","","","NA"
"2011-02-14 01:00","2011","02","14","01:00","5.8","","0.8","","70","","","M","","M","","","98.12","","","","","","NA"
"2011-02-14 02:00","2011","02","14","02:00","5.2","","0.9","","74","","","M","","M","","","97.95","","","","","","NA"
"2011-02-14 03:00","2011","02","14","03:00","5.2","","0.9","","74","","","M","","M","","","97.79","","","","","","NA"
"2011-02-14 04:00","2011","02","14","04:00","6.9","","0.6","","64","","","M","","M","","","97.68","","","","","","NA"
"2011-02-14 05:00","2011","02","14","05:00","5.8","","0.5","","69","","","M","","M","","","97.77","","","","","","NA"
"2011-02-14 06:00","2011","02","14","06:00","5.2","","1.7","","78","","","M","","M","","","97.85","","","","","","NA"
"2011-02-14 07:00","2011","02","14","07:00","5.4","","0.7","","72","","","M","","M","","","97.85","","","","","","NA"
"2011-02-14 08:00","2011","02","14","08:00","5.4","","0.9","","73","","","M","","M","","","97.95","","","","","","NA"
"2011-02-14 09:00","2011","02","14","09:00","5.2","","1.1","","75","","","M","","M","","","98.07","","","","","","NA"
"2011-02-14 10:00","2011","02","14","10:00","4.9","","1.4","","78","","","M","","M","","","98.15","","","","","","NA"
"2011-02-14 11:00","2011","02","14","11:00","5.0","","1.6","","79","","","M","","M","","","98.25","","","","","","NA"
"2011-02-14 12:00","2011","02","14","12:00","4.4","","0.8","","77","","","M","","M","","","98.44","","","","","","NA"
"2011-02-14 13:00","2011","02","14","13:00","2.1","","-1.7","","76","","","M","","M","","","98.67","","","","","","NA"
"2011-02-14 14:00","2011","02","14","14:00","1.2","","-2.7","","75","","","M","","M","","","98.93","","","","","","NA"
"2011-02-14 15:00","2011","02","14","15:00","0.2","","-4.3","","72","","","M","","M","","","99.25","","","","","","NA"
"2011-02-14 16:00","2011","02","14","16:00","-0.9","","-5.5","","71","","","M","","M","","","99.64","","","","","","NA"
"2011-02-14 17:00","2011","02","14","17:00","-1.5","","-6.7","","68","","","M","","M","","","99.88","","","","","","NA"
"2011-02-14 18:00","2011","02","14","18:00","-2.2","","-7.7","","66","","","M","","M","","","100.12","","","","","","NA"
"2011-02-14 19:00","2011","02","14","19:00","-3.1","","-8.9","","64","","","M","","M","","","100.34","","","","","","NA"
"2011-02-14 20:00","2011","02","14","20:00","-4.0","","-10.7","","60","","","M","","M","","","100.53","","","","","","NA"
"2011-02-14 21:00","2011","02","14","21:00","-4.8","","-11.4","","60","","","M","","M","","","100.72","","","","","","NA"
"2011-02-14 22:00","2011","02","14","22:00","-5.8","","-13.4","","55","","","M","","M","","","100.87","","","","","","NA"
"2011-02-14 23:00","2011","02","14","23:00","-6.7","","-14.3","","55","","","M","","M","","","101.09","","","","","","NA"
"2011-02-15 00:00","2011","02","15","00:00","-7.9","","-15.1","","56","","","M","","M","","","101.21","","","","","","NA"
"2011-02-15 01:00","2011","02","15","01:00","-8.8","","-15.6","","58","","","M","","M","","","101.37","","","","","","NA"
"2011-02-15 02:00","2011","02","15","02:00","-9.5","","-16.7","","56","","","M","","M","","","101.40","","","","","","NA"
"2011-02-15 03:00","2011","02","15","03:00","-10.1","","-17.5","","55","","","M","","M","","","101.50","","","","","","NA"
"2011-02-15 04:00","2011","02","15","04:00","-10.7","","-17.0","","60","","","M","","M","","","101.56","","","","","","NA"
"2011-02-15 05:00","2011","02","15","05:00","-11.0","","-17.2","","60","","","M","","M","","","101.68","","","","","","NA"
"2011-02-15 06:00","2011","02","15","06:00","-11.6","","-17.3","","63","","","M","","M","","","101.81","","","","","","NA"
"2011-02-15 07:00","2011","02","15","07:00","-11.9","","-18.1","","60","","","M","","M","","","101.86","","","","","","NA"
"2011-02-15 08:00","2011","02","15","08:00","-11.9","","-17.9","","61","","","M","","M","","","101.92","","","","","","NA"
"2011-02-15 09:00","2011","02","15","09:00","-10.7","","-17.7","","56","","","M","","M","","","101.95","","","","","","NA"
"2011-02-15 10:00","2011","02","15","10:00","-8.5","","-17.1","","50","","","M","","M","","","101.92","","","","","","NA"
"2011-02-15 11:00","2011","02","15","11:00","-6.7","","-16.5","","46","","","M","","M","","","101.90","","","","","","NA"
"2011-02-15 12:00","2011","02","15","12:00","-5.8","","-15.3","","47","","","M","","M","","","101.92","","","","","","NA"
"2011-02-15 13:00","2011","02","15","13:00","-5.7","","-14.6","","49","","","M","","M","","","101.85","","","","","","NA"
"2011-02-15 14:00","2011","02","15","14:00","-5.2","","-13.2","","53","","","M","","M","","","101.84","","","","","","NA"
"2011-02-15 15:00","2011","02","15","15:00","-5.6","","-12.0","","61","","","M","","M","","","101.76","","","","","","NA"
"2011-02-15 16:00","2011","02","15","16:00","-5.9","","-11.7","","64","","","M","","M","","","101.77","","","","","","NA"
"2011-02-15 17:00","2011","02","15","17:00","-5.6","","-10.9","","66","","","M","","M","","","101.72","","","","","","NA"
"2011-02-15 18:00","2011","02","15","18:00","-5.3","","-10.9","","65","","","M","","M","","","101.68","","","","","","NA"
"2011-02-15 19:00","2011","02","15","19:00","-4.5","","-10.0","","65","","","M","","M","","","101.65","","","","","","NA"
"2011-02-15 20:00","2011","02","15","20:00","-4.2","","-8.7","","71","","","M","","M","","","101.50","","","","","","NA"
"2011-02-15 21:00","2011","02","15","21:00","-3.6","","-8.4","","69","","","M","","M","","","101.37","","","","","","NA"
"2011-02-15 22:00","2011","02","15","22:00","-3.1","","-9.1","","63","","","M","","M","","","101.23","","","","","","NA"
"2011-02-15 23:00","2011","02","15","23:00","-2.7","","-8.8","","63","","","M","","M","","","101.16","","","","","","NA"
"2011-02-16 00:00","2011","02","16","00:00","-2.2","","-8.9","","60","","","M","","M","","","101.06","","","","","","NA"
"2011-02-16 01:00","2011","02","16","01:00","-1.9","","-7.6","","65","","","M","","M","","","100.90","","","","","","NA"
"2011-02-16 02:00","2011","02","16","02:00","-1.6","","-7.2","","66","","","M","","M","","","100.89","","","","","","NA"
"2011-02-16 03:00","2011","02","16","03:00","-1.6","","-6.8","","68","","","M","","M","","","100.81","","","","","","NA"
"2011-02-16 04:00","2011","02","16","04:00","-1.2","","-7.1","","64","","","M","","M","","","100.68","","","","","","NA"
"2011-02-16 05:00","2011","02","16","05:00","-0.3","","-8.9","","52","","","M","","M","","","100.65","","","","","","NA"
"2011-02-16 06:00","2011","02","16","06:00","-0.4","","-7.2","","60","","","M","","M","","","100.58","","","","","","NA"
"2011-02-16 07:00","2011","02","16","07:00","-0.2","","-5.6","","67","","","M","","M","","","100.51","","","","","","NA"
"2011-02-16 08:00","2011","02","16","08:00","0.3","","-6.2","","62","","","M","","M","","","100.57","","","","","","NA"
"2011-02-16 09:00","2011","02","16","09:00","0.2","","-4.6","","70","","","M","","M","","","100.50","","","","","","NA"
"2011-02-16 10:00","2011","02","16","10:00","0.7","","-4.5","","68","","","M","","M","","","100.48","","","","","","NA"
"2011-02-16 11:00","2011","02","16","11:00","0.8","","-4.4","","68","","","M","","M","","","100.45","","","","","","NA"
"2011-02-16 12:00","2011","02","16","12:00","2.0","","-3.8","","65","","","M","","M","","","100.38","","","","","","NA"
"2011-02-16 13:00","2011","02","16","13:00","2.9","","-2.7","","67","","","M","","M","","","100.35","","","","","","NA"
"2011-02-16 14:00","2011","02","16","14:00","3.5","","-1.8","","68","","","M","","M","","","100.31","","","","","","NA"
"2011-02-16 15:00","2011","02","16","15:00","4.2","","-0.9","","69","","","M","","M","","","100.31","","","","","","NA"
"2011-02-16 16:00","2011","02","16","16:00","4.8","","-0.2","","70","","","M","","M","","","100.33","","","","","","NA"
"2011-02-16 17:00","2011","02","16","17:00","4.9","","-0.2","","70","","","M","","M","","","100.38","","","","","","NA"
"2011-02-16 18:00","2011","02","16","18:00","4.1","","-0.3","","73","","","M","","M","","","100.39","","","","","","NA"
"2011-02-16 19:00","2011","02","16","19:00","3.8","","-0.1","","76","","","M","","M","","","100.44","","","","","","NA"
"2011-02-16 20:00","2011","02","16","20:00","3.1","","0.3","","82","","","M","","M","","","100.43","","","","","","NA"
"2011-02-16 21:00","2011","02","16","21:00","2.7","","-0.1","","82","","","M","","M","","","100.42","","","","","","NA"
"2011-02-16 22:00","2011","02","16","22:00","2.8","","-0.3","","80","","","M","","M","","","100.41","","","","","","NA"
"2011-02-16 23:00","2011","02","16","23:00","2.5","","-0.3","","82","","","M","","M","","","100.40","","","","","","NA"
"2011-02-17 00:00","2011","02","17","00:00","1.8","","-0.3","","86","","","M","","M","","","100.43","","","","","","NA"
"2011-02-17 01:00","2011","02","17","01:00","2.5","","0.6","","87","","","M","","M","","","100.39","","","","","","NA"
"2011-02-17 02:00","2011","02","17","02:00","2.5","","0.8","","89","","","M","","M","","","100.39","","","","","","NA"
"2011-02-17 03:00","2011","02","17","03:00","2.5","","0.6","","87","","","M","","M","","","100.36","","","","","","NA"
"2011-02-17 04:00","2011","02","17","04:00","1.8","","0.1","","88","","","M","","M","","","100.34","","","","","","NA"
"2011-02-17 05:00","2011","02","17","05:00","2.6","","1.0","","89","","","M","","M","","","100.29","","","","","","NA"
"2011-02-17 06:00","2011","02","17","06:00","3.5","","1.3","","85","","","M","","M","","","100.29","","","","","","NA"
"2011-02-17 07:00","2011","02","17","07:00","3.5","","1.4","","86","","","M","","M","","","100.27","","","","","","NA"
"2011-02-17 08:00","2011","02","17","08:00","3.4","","2.1","","91","","","M","","M","","","100.27","","","","","","NA"
"2011-02-17 09:00","2011","02","17","09:00","3.4","","2.5","","94","","","M","","M","","","100.22","","","","","","NA"
"2011-02-17 10:00","2011","02","17","10:00","4.4","","3.4","","93","","","M","","M","","","100.19","","","","","","NA"
"2011-02-17 11:00","2011","02","17","11:00","6.9","","4.3","","83","","","M","","M","","","100.12","","","","","","NA"
"2011-02-17 12:00","2011","02","17","12:00","8.7","","5.0","","78","","","M","","M","","","100.04","","","","","","NA"
"2011-02-17 13:00","2011","02","17","13:00","8.4","","4.7","","78","","","M","","M","","","99.92","","","","","","NA"
"2011-02-17 14:00","2011","02","17","14:00","9.1","","5.0","","75","","","M","","M","","","99.83","","","","","","NA"
"2011-02-17 15:00","2011","02","17","15:00","9.5","","4.9","","73","","","M","","M","","","99.77","","","","","","NA"
"2011-02-17 16:00","2011","02","17","16:00","8.4","","4.3","","75","","","M","","M","","","99.74","","","","","","NA"
"2011-02-17 17:00","2011","02","17","17:00","9.1","","5.0","","75","","","M","","M","","","99.70","","","","","","NA"
"2011-02-17 18:00","2011","02","17","18:00","9.6","","5.2","","74","","","M","","M","","","99.65","","","","","","NA"
"2011-02-17 19:00","2011","02","17","19:00","9.5","","5.3","","75","","","M","","M","","","99.67","","","","","","NA"
"2011-02-17 20:00","2011","02","17","20:00","9.5","","5.3","","75","","","M","","M","","","99.61","","","","","","NA"
"2011-02-17 21:00","2011","02","17","21:00","9.6","","5.5","","76","","","M","","M","","","99.49","","","","","","NA"
"2011-02-17 22:00","2011","02","17","22:00","8.4","","5.2","","80","","","M","","M","","","99.45","","","","","","NA"
"2011-02-17 23:00","2011","02","17","23:00","8.4","","5.2","","80","","","M","","M","","","99.32","","","","","","NA"
"2011-02-18 00:00","2011","02","18","00:00","7.9","","5.0","","82","","","M","","M","","","99.21","","","","","","NA"
"2011-02-18 01:00","2011","02","18","01:00","7.7","","4.9","","82","","","M","","M","","","99.14","","","","","","NA"
"2011-02-18 02:00","2011","02","18","02:00","8.3","","5.8","","84","","","M","","M","","","99.08","","","","","","NA"
"2011-02-18 03:00","2011","02","18","03:00","8.5","","5.6","","82","","","M","","M","","","99.03","","","","","","NA"
"2011-02-18 04:00","2011","02","18","04:00","7.7","","5.6","","87","","","M","","M","","","98.98","","","","","","NA"
"2011-02-18 05:00","2011","02","18","05:00","9.0","","7.1","","88","","","M","","M","","","98.96","","","","","","NA"
"2011-02-18 06:00","2011","02","18","06:00","9.6","","8.1","","90","","","M","","M","","","98.92","","","","","","NA"
"2011-02-18 07:00","2011","02","18","07:00","10.1","","8.5","","90","","","M","","M","","","98.89","","","","","","NA"
"2011-02-18 08:00","2011","02","18","08:00","9.0","","7.8","","92","","","M","","M","","","99.00","","","","","","NA"
"2011-02-18 09:00","2011","02","18","09:00","9.8","","7.9","","88","","","M","","M","","","99.07","","","","","","NA"
"2011-02-18 10:00","2011","02","18","10:00","10.5","","3.8","","63","","","M","","M","","","99.14","","","","","","NA"
"2011-02-18 11:00","2011","02","18","11:00","10.6","","0.0","","48","","","M","","M","","","99.26","","","","","","NA"
"2011-02-18 12:00","2011","02","18","12:00","9.7","","-1.7","","45","","","M","","M","","","99.25","","","","","","NA"
"2011-02-18 13:00","2011","02","18","13:00","9.6","","-1.6","","45","","","M","","M","","","99.25","","","","","","NA"
"2011-02-18 14:00","2011","02","18","14:00","9.8","","-1.8","","44","","","M","","M","","","99.25","","","","","","NA"
"2011-02-18 15:00","2011","02","18","15:00","9.5","","-3.0","","41","","","M","","M","","","99.18","","","","","","NA"
"2011-02-18 16:00","2011","02","18","16:00","9.4","","-4.7","","37","","","M","","M","","","99.13","","","","","","NA"
"2011-02-18 17:00","2011","02","18","17:00","8.9","","-5.1","","37","","","M","","M","","","99.08","","","","","","NA"
"2011-02-18 18:00","2011","02","18","18:00","8.0","","-4.7","","40","","","M","","M","","","99.14","","","","","","NA"
"2011-02-18 19:00","2011","02","18","19:00","6.6","","-4.6","","45","","","M","","M","","","99.19","","","","","","NA"
"2011-02-18 20:00","2011","02","18","20:00","5.7","","-4.7","","47","","","M","","M","","","99.23","","","","","","NA"
"2011-02-18 21:00","2011","02","18","21:00","4.5","","-5.6","","48","","","M","","M","","","99.29","","","","","","NA"
"2011-02-18 22:00","2011","02","18","22:00","3.9","","-5.3","","51","","","M","","M","","","99.32","","","","","","NA"
"2011-02-18 23:00","2011","02","18","23:00","3.3","","-5.2","","54","","","M","","M","","","99.36","","","","","","NA"
"2011-02-19 00:00","2011","02","19","00:00","1.4","","-2.0","","78","","","M","","M","","","99.44","","","","","","NA"
"2011-02-19 01:00","2011","02","19","01:00","0.1","","-3.6","","76","","","M","","M","","","99.53","","","","","","NA"
"2011-02-19 02:00","2011","02","19","02:00","-0.4","","-4.0","","77","","","M","","M","","","99.57","","","","","","NA"
"2011-02-19 03:00","2011","02","19","03:00","-1.3","","-5.9","","71","","","M","","M","","","99.63","","","","","","NA"
"2011-02-19 04:00","2011","02","19","04:00","-2.3","","-8.4","","63","","","M","","M","","","99.72","","","","","","NA"
"2011-02-19 05:00","2011","02","19","05:00","-3.5","","-9.3","","64","","","M","","M","","","99.84","","","","","","NA"
"2011-02-19 06:00","2011","02","19","06:00","-4.1","","-7.7","","76","","","M","","M","","","99.94","","","","","","NA"
"2011-02-19 07:00","2011","02","19","07:00","-4.3","","-8.1","","75","","","M","","M","","","100.05","","","","","","NA"
"2011-02-19 08:00","2011","02","19","08:00","-4.9","","-9.7","","69","","","M","","M","","","100.19","","","","","","NA"
"2011-02-19 09:00","2011","02","19","09:00","-5.3","","-9.8","","71","","","M","","M","","","100.32","","","","","","NA"
"2011-02-19 10:00","2011","02","19","10:00","-5.2","","-10.4","","67","","","M","","M","","","100.40","","","","","","NA"
"2011-02-19 11:00","2011","02","19","11:00","-5.3","","-8.6","","78","","","M","","M","","","100.50","","","","","","NA"
"2011-02-19 12:00","2011","02","19","12:00","-5.2","","-7.4","","84","","","M","","M","","","100.53","","","","","","NA"
"2011-02-19 13:00","2011","02","19","13:00","-2.8","","-7.9","","68","","","M","","M","","","100.52","","","","","","NA"
"2011-02-19 14:00","2011","02","19","14:00","-2.6","","-8.9","","62","","","M","","M","","","100.53","","","","","","NA"
"2011-02-19 15:00","2011","02","19","15:00","-2.2","","-7.8","","65","","","M","","M","","","100.62","","","","","","NA"
"2011-02-19 16:00","2011","02","19","16:00","-2.7","","-8.0","","67","","","M","","M","","","100.73","","","","","","NA"
"2011-02-19 17:00","2011","02","19","17:00","-2.8","","-9.3","","61","","","M","","M","","","100.83","","","","","","NA"
"2011-02-19 18:00","2011","02","19","18:00","-2.8","","-9.5","","60","","","M","","M","","","100.96","","","","","","NA"
"2011-02-19 19:00","2011","02","19","19:00","-3.1","","-9.3","","62","","","M","","M","","","101.07","","","","","","NA"
"2011-02-19 20:00","2011","02","19","20:00","-3.5","","-9.3","","64","","","M","","M","","","101.12","","","","","","NA"
"2011-02-19 21:00","2011","02","19","21:00","-4.0","","-9.2","","67","","","M","","M","","","101.24","","","","","","NA"
"2011-02-19 22:00","2011","02","19","22:00","-4.0","","-9.0","","68","","","M","","M","","","101.27","","","","","","NA"
"2011-02-19 23:00","2011","02","19","23:00","-4.1","","-11.0","","59","","","M","","M","","","101.35","","","","","","NA"
"2011-02-20 00:00","2011","02","20","00:00","-4.9","","-12.7","","54","","","M","","M","","","101.42","","","","","","NA"
