"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2006-09-10 15:00","2006","09","10","15:00","16.4","","6.6","","52","","","M","","M","","","101.16","","","","","","NA"
"2006-09-10 16:00","2006","09","10","16:00","15.9","","7.1","","56","","","M","","M","","","101.16","","","","","","NA"
"2006-09-10 17:00","2006","09","10","17:00","15.4","","7.2","","58","","","M","","M","","","101.17","","","","","","NA"
"2006-09-10 18:00","2006","09","10","18:00","15.4","","7.4","","59","","","M","","M","","","101.18","","","","","","NA"
"2006-09-10 19:00","2006","09","10","19:00","15.1","","7.7","","61","","","M","","M","","","101.20","","","","","","NA"
"2006-09-10 20:00","2006","09","10","20:00","14.8","","8.1","","64","","","M","","M","","","101.23","","","","","","NA"
"2006-09-10 21:00","2006","09","10","21:00","15.0","","8.2","","64","","","M","","M","","","101.28","","","","","","NA"
"2006-09-10 22:00","2006","09","10","22:00","14.3","","8.4","","68","","","M","","M","","","101.29","","","","","","NA"
"2006-09-10 23:00","2006","09","10","23:00","13.6","","8.6","","72","","","M","","M","","","101.31","","","","","","NA"
"2006-09-11 00:00","2006","09","11","00:00","13.5","","6.7","","63","","","M","","M","","","101.31","","","","","","NA"
"2006-09-11 01:00","2006","09","11","01:00","13.3","","7.3","","67","","","M","","M","","","101.30","","","","","","NA"
"2006-09-11 02:00","2006","09","11","02:00","13.0","","7.3","","68","","","M","","M","","","101.29","","","","","","NA"
"2006-09-11 03:00","2006","09","11","03:00","12.0","","5.8","","66","","","M","","M","","","101.34","","","","","","NA"
"2006-09-11 04:00","2006","09","11","04:00","11.4","","5.2","","66","","","M","","M","","","101.36","","","","","","NA"
"2006-09-11 05:00","2006","09","11","05:00","11.2","","5.5","","68","","","M","","M","","","101.40","","","","","","NA"
"2006-09-11 06:00","2006","09","11","06:00","11.0","","5.7","","70","","","M","","M","","","101.42","","","","","","NA"
"2006-09-11 07:00","2006","09","11","07:00","11.4","","5.3","","66","","","M","","M","","","101.43","","","","","","NA"
"2006-09-11 08:00","2006","09","11","08:00","12.9","","6.7","","66","","","M","","M","","","101.45","","","","","","NA"
"2006-09-11 09:00","2006","09","11","09:00","14.7","","9.5","","71","","","M","","M","","","101.43","","","","","","NA"
"2006-09-11 10:00","2006","09","11","10:00","15.0","","10.8","","76","","","M","","M","","","101.43","","","","","","NA"
"2006-09-11 11:00","2006","09","11","11:00","15.8","","11.2","","74","","","M","","M","","","101.41","","","","","","NA"
"2006-09-11 12:00","2006","09","11","12:00","16.6","","12.2","","75","","","M","","M","","","101.41","","","","","","NA"
"2006-09-11 13:00","2006","09","11","13:00","16.9","","12.2","","74","","","M","","M","","","101.38","","","","","","NA"
"2006-09-11 14:00","2006","09","11","14:00","17.1","","10.0","","63","","","M","","M","","","101.31","","","","","","NA"
"2006-09-11 15:00","2006","09","11","15:00","17.6","","8.8","","56","","","M","","M","","","101.25","","","","","","NA"
"2006-09-11 16:00","2006","09","11","16:00","17.1","","8.3","","56","","","M","","M","","","101.21","","","","","","NA"
"2006-09-11 17:00","2006","09","11","17:00","17.0","","8.7","","58","","","M","","M","","","101.17","","","","","","NA"
"2006-09-11 18:00","2006","09","11","18:00","16.5","","8.8","","60","","","M","","M","","","101.16","","","","","","NA"
"2006-09-11 19:00","2006","09","11","19:00","16.5","","8.9","","61","","","M","","M","","","101.13","","","","","","NA"
"2006-09-11 20:00","2006","09","11","20:00","16.7","","9.3","","62","","","M","","M","","","101.15","","","","","","NA"
"2006-09-11 21:00","2006","09","11","21:00","16.8","","9.8","","63","","","M","","M","","","101.11","","","","","","NA"
"2006-09-11 22:00","2006","09","11","22:00","17.0","","10.9","","67","","","M","","M","","","101.09","","","","","","NA"
"2006-09-11 23:00","2006","09","11","23:00","17.3","","10.8","","66","","","M","","M","","","101.05","","","","","","NA"
"2006-09-12 00:00","2006","09","12","00:00","17.2","","10.2","","63","","","M","","M","","","100.99","","","","","","NA"
"2006-09-12 01:00","2006","09","12","01:00","17.0","","11.6","","70","","","M","","M","","","100.94","","","","","","NA"
"2006-09-12 02:00","2006","09","12","02:00","16.8","","12.4","","75","","","M","","M","","","100.90","","","","","","NA"
"2006-09-12 03:00","2006","09","12","03:00","16.6","","13.1","","80","","","M","","M","","","100.86","","","","","","NA"
"2006-09-12 04:00","2006","09","12","04:00","16.3","","13.6","","84","","","M","","M","","","100.82","","","","","","NA"
"2006-09-12 05:00","2006","09","12","05:00","16.3","","14.3","","88","","","M","","M","","","100.81","","","","","","NA"
"2006-09-12 06:00","2006","09","12","06:00","16.2","","14.2","","88","","","M","","M","","","100.78","","","","","","NA"
"2006-09-12 07:00","2006","09","12","07:00","16.4","","13.2","","81","","","M","","M","","","100.80","","","","","","NA"
"2006-09-12 08:00","2006","09","12","08:00","16.6","","13.0","","79","","","M","","M","","","100.77","","","","","","NA"
"2006-09-12 09:00","2006","09","12","09:00","16.7","","13.2","","80","","","M","","M","","","100.71","","","","","","NA"
"2006-09-12 10:00","2006","09","12","10:00","16.8","","13.7","","82","","","M","","M","","","100.67","","","","","","NA"
"2006-09-12 11:00","2006","09","12","11:00","16.8","","13.7","","82","","","M","","M","","","100.65","","","","","","NA"
"2006-09-12 12:00","2006","09","12","12:00","16.7","","13.9","","84","","","M","","M","","","100.71","","","","","","NA"
"2006-09-12 13:00","2006","09","12","13:00","17.3","","13.9","","80","","","M","","M","","","100.65","","","","","","NA"
"2006-09-12 14:00","2006","09","12","14:00","17.3","","14.4","","83","","","M","","M","","","100.57","","","","","","NA"
"2006-09-12 15:00","2006","09","12","15:00","17.3","","14.7","","85","","","M","","M","","","100.52","","","","","","NA"
"2006-09-12 16:00","2006","09","12","16:00","17.2","","15.1","","87","","","M","","M","","","100.45","","","","","","NA"
"2006-09-12 17:00","2006","09","12","17:00","16.3","","15.7","","96","","","M","","M","","","100.42","","","","","","NA"
"2006-09-12 18:00","2006","09","12","18:00","16.2","","15.8","","97","","","M","","M","","","100.35","","","","","","NA"
"2006-09-12 19:00","2006","09","12","19:00","16.3","","15.8","","97","","","M","","M","","","100.30","","","","","","NA"
"2006-09-12 20:00","2006","09","12","20:00","16.4","","15.3","","93","","","M","","M","","","100.28","","","","","","NA"
"2006-09-12 21:00","2006","09","12","21:00","15.9","","15.2","","96","","","M","","M","","","100.28","","","","","","NA"
"2006-09-12 22:00","2006","09","12","22:00","15.6","","15.2","","97","","","M","","M","","","100.20","","","","","","NA"
"2006-09-12 23:00","2006","09","12","23:00","15.6","","15.4","","99","","","M","","M","","","100.11","","","","","","NA"
"2006-09-13 00:00","2006","09","13","00:00","15.6","","15.4","","99","","","M","","M","","","100.04","","","","","","NA"
"2006-09-13 01:00","2006","09","13","01:00","15.6","","15.5","","99","","","M","","M","","","99.97","","","","","","NA"
"2006-09-13 02:00","2006","09","13","02:00","15.7","","15.6","","99","","","M","","M","","","99.90","","","","","","NA"
"2006-09-13 03:00","2006","09","13","03:00","15.7","","15.6","","99","","","M","","M","","","99.82","","","","","","NA"
"2006-09-13 04:00","2006","09","13","04:00","15.7","","15.7","","100","","","M","","M","","","99.76","","","","","","NA"
"2006-09-13 05:00","2006","09","13","05:00","15.9","","15.9","","100","","","M","","M","","","99.71","","","","","","NA"
"2006-09-13 06:00","2006","09","13","06:00","16.4","","16.4","","100","","","M","","M","","","99.68","","","","","","NA"
"2006-09-13 07:00","2006","09","13","07:00","16.8","","16.8","","100","","","M","","M","","","99.65","","","","","","NA"
"2006-09-13 08:00","2006","09","13","08:00","17.9","","17.9","","100","","","M","","M","","","99.61","","","","","","NA"
"2006-09-13 09:00","2006","09","13","09:00","18.2","","18.2","","100","","","M","","M","","","99.60","","","","","","NA"
"2006-09-13 10:00","2006","09","13","10:00","18.3","","18.2","","99","","","M","","M","","","99.58","","","","","","NA"
"2006-09-13 11:00","2006","09","13","11:00","18.5","","18.3","","99","","","M","","M","","","99.55","","","","","","NA"
"2006-09-13 12:00","2006","09","13","12:00","19.0","","18.8","","99","","","M","","M","","","99.52","","","","","","NA"
"2006-09-13 13:00","2006","09","13","13:00","18.8","","18.5","","98","","","M","","M","","","99.53","","","","","","NA"
"2006-09-13 14:00","2006","09","13","14:00","18.9","","18.7","","99","","","M","","M","","","99.50","","","","","","NA"
"2006-09-13 15:00","2006","09","13","15:00","19.4","","19.2","","99","","","M","","M","","","99.49","","","","","","NA"
"2006-09-13 16:00","2006","09","13","16:00","19.9","","19.4","","97","","","M","","M","","","99.49","","","","","","NA"
"2006-09-13 17:00","2006","09","13","17:00","19.6","","18.9","","96","","","M","","M","","","99.51","","","","","","NA"
"2006-09-13 18:00","2006","09","13","18:00","19.4","","18.7","","96","","","M","","M","","","99.52","","","","","","NA"
"2006-09-13 19:00","2006","09","13","19:00","19.3","","18.8","","97","","","M","","M","","","99.55","","","","","","NA"
"2006-09-13 20:00","2006","09","13","20:00","19.2","","18.7","","97","","","M","","M","","","99.58","","","","","","NA"
"2006-09-13 21:00","2006","09","13","21:00","19.4","","18.9","","97","","","M","","M","","","99.61","","","","","","NA"
"2006-09-13 22:00","2006","09","13","22:00","19.5","","18.9","","96","","","M","","M","","","99.63","","","","","","NA"
"2006-09-13 23:00","2006","09","13","23:00","18.9","","18.1","","95","","","M","","M","","","99.65","","","","","","NA"
"2006-09-14 00:00","2006","09","14","00:00","18.1","","17.3","","95","","","M","","M","","","99.66","","","","","","NA"
"2006-09-14 01:00","2006","09","14","01:00","17.8","","17.0","","95","","","M","","M","","","99.66","","","","","","NA"
"2006-09-14 02:00","2006","09","14","02:00","17.6","","16.6","","94","","","M","","M","","","99.68","","","","","","NA"
"2006-09-14 03:00","2006","09","14","03:00","17.4","","16.4","","94","","","M","","M","","","99.69","","","","","","NA"
"2006-09-14 04:00","2006","09","14","04:00","17.3","","16.2","","93","","","M","","M","","","99.70","","","","","","NA"
"2006-09-14 05:00","2006","09","14","05:00","17.0","","15.9","","93","","","M","","M","","","99.75","","","","","","NA"
"2006-09-14 06:00","2006","09","14","06:00","16.9","","15.7","","93","","","M","","M","","","99.80","","","","","","NA"
"2006-09-14 07:00","2006","09","14","07:00","16.9","","15.3","","90","","","M","","M","","","99.89","","","","","","NA"
"2006-09-14 08:00","2006","09","14","08:00","17.3","","15.4","","89","","","M","","M","","","99.92","","","","","","NA"
"2006-09-14 09:00","2006","09","14","09:00","17.9","","15.8","","88","","","M","","M","","","99.96","","","","","","NA"
"2006-09-14 10:00","2006","09","14","10:00","18.1","","15.6","","85","","","M","","M","","","100.03","","","","","","NA"
"2006-09-14 11:00","2006","09","14","11:00","18.0","","15.3","","84","","","M","","M","","","100.06","","","","","","NA"
"2006-09-14 12:00","2006","09","14","12:00","18.4","","15.4","","83","","","M","","M","","","100.05","","","","","","NA"
"2006-09-14 13:00","2006","09","14","13:00","18.8","","15.8","","83","","","M","","M","","","100.07","","","","","","NA"
"2006-09-14 14:00","2006","09","14","14:00","18.7","","15.5","","82","","","M","","M","","","100.11","","","","","","NA"
"2006-09-14 15:00","2006","09","14","15:00","18.5","","15.8","","84","","","M","","M","","","100.13","","","","","","NA"
"2006-09-14 16:00","2006","09","14","16:00","17.7","","15.3","","86","","","M","","M","","","100.19","","","","","","NA"
"2006-09-14 17:00","2006","09","14","17:00","17.6","","15.5","","87","","","M","","M","","","100.21","","","","","","NA"
"2006-09-14 18:00","2006","09","14","18:00","17.3","","15.5","","89","","","M","","M","","","100.26","","","","","","NA"
"2006-09-14 19:00","2006","09","14","19:00","16.9","","15.7","","93","","","M","","M","","","100.28","","","","","","NA"
"2006-09-14 20:00","2006","09","14","20:00","17.0","","16.0","","94","","","M","","M","","","100.34","","","","","","NA"
"2006-09-14 21:00","2006","09","14","21:00","16.7","","15.9","","95","","","M","","M","","","100.37","","","","","","NA"
"2006-09-14 22:00","2006","09","14","22:00","16.6","","16.0","","96","","","M","","M","","","100.40","","","","","","NA"
"2006-09-14 23:00","2006","09","14","23:00","16.7","","16.4","","98","","","M","","M","","","100.45","","","","","","NA"
"2006-09-15 00:00","2006","09","15","00:00","17.0","","16.8","","99","","","M","","M","","","100.47","","","","","","NA"
"2006-09-15 01:00","2006","09","15","01:00","17.0","","16.8","","99","","","M","","M","","","100.46","","","","","","NA"
"2006-09-15 02:00","2006","09","15","02:00","16.7","","16.4","","98","","","M","","M","","","100.47","","","","","","NA"
"2006-09-15 03:00","2006","09","15","03:00","16.5","","16.1","","97","","","M","","M","","","100.49","","","","","","NA"
"2006-09-15 04:00","2006","09","15","04:00","16.4","","15.9","","97","","","M","","M","","","100.52","","","","","","NA"
"2006-09-15 05:00","2006","09","15","05:00","16.4","","15.8","","96","","","M","","M","","","100.58","","","","","","NA"
"2006-09-15 06:00","2006","09","15","06:00","16.3","","15.6","","96","","","M","","M","","","100.64","","","","","","NA"
"2006-09-15 07:00","2006","09","15","07:00","16.9","","16.1","","95","","","M","","M","","","100.70","","","","","","NA"
"2006-09-15 08:00","2006","09","15","08:00","17.3","","15.9","","91","","","M","","M","","","100.75","","","","","","NA"
"2006-09-15 09:00","2006","09","15","09:00","18.2","","16.3","","89","","","M","","M","","","100.77","","","","","","NA"
"2006-09-15 10:00","2006","09","15","10:00","19.0","","16.1","","83","","","M","","M","","","100.79","","","","","","NA"
"2006-09-15 11:00","2006","09","15","11:00","19.6","","15.8","","79","","","M","","M","","","100.79","","","","","","NA"
"2006-09-15 12:00","2006","09","15","12:00","19.6","","15.7","","78","","","M","","M","","","100.80","","","","","","NA"
"2006-09-15 13:00","2006","09","15","13:00","20.3","","15.9","","76","","","M","","M","","","100.78","","25","","","","NA"
"2006-09-15 14:00","2006","09","15","14:00","20.8","","15.6","","72","","","M","","M","","","100.77","","25","","","","NA"
"2006-09-15 15:00","2006","09","15","15:00","20.4","","15.8","","75","","","M","","M","","","100.76","","25","","","","NA"
"2006-09-15 16:00","2006","09","15","16:00","20.4","","16.0","","76","","","M","","M","","","100.77","","25","","","","NA"
"2006-09-15 17:00","2006","09","15","17:00","19.4","","17.1","","87","","","M","","M","","","100.78","","","","","","NA"
"2006-09-15 18:00","2006","09","15","18:00","18.9","","16.6","","87","","","M","","M","","","100.75","","","","","","NA"
"2006-09-15 19:00","2006","09","15","19:00","19.0","","16.5","","85","","","M","","M","","","100.77","","","","","","NA"
"2006-09-15 20:00","2006","09","15","20:00","18.9","","16.8","","88","","","M","","M","","","100.84","","","","","","NA"
"2006-09-15 21:00","2006","09","15","21:00","18.6","","16.9","","90","","","M","","M","","","100.84","","","","","","NA"
"2006-09-15 22:00","2006","09","15","22:00","18.7","","17.3","","92","","","M","","M","","","100.85","","","","","","NA"
"2006-09-15 23:00","2006","09","15","23:00","18.5","","17.4","","93","","","M","","M","","","100.85","","","","","","NA"
"2006-09-16 00:00","2006","09","16","00:00","18.4","","17.3","","93","","","M","","M","","","100.83","","","","","","NA"
"2006-09-16 01:00","2006","09","16","01:00","18.3","","17.2","","93","","","M","","M","","","100.82","","","","","","NA"
"2006-09-16 02:00","2006","09","16","02:00","18.2","","17.5","","96","","","M","","M","","","100.82","","","","","","NA"
"2006-09-16 03:00","2006","09","16","03:00","18.3","","17.4","","94","","","M","","M","","","100.81","","","","","","NA"
"2006-09-16 04:00","2006","09","16","04:00","18.2","","17.1","","93","","","M","","M","","","100.85","","","","","","NA"
"2006-09-16 05:00","2006","09","16","05:00","18.2","","17.1","","93","","","M","","M","","","100.90","","","","","","NA"
"2006-09-16 06:00","2006","09","16","06:00","17.9","","17.0","","94","","","M","","M","","","100.93","","","","","","NA"
"2006-09-16 07:00","2006","09","16","07:00","17.9","","16.6","","92","","","M","","M","","","100.94","","","","","","NA"
"2006-09-16 08:00","2006","09","16","08:00","18.4","","16.8","","90","","","M","","M","","","100.93","","","","","","NA"
"2006-09-16 09:00","2006","09","16","09:00","19.0","","16.6","","86","","","M","","M","","","100.95","","","","","","NA"
"2006-09-16 10:00","2006","09","16","10:00","18.9","","16.1","","84","","","M","","M","","","100.98","","","","","","NA"
"2006-09-16 11:00","2006","09","16","11:00","19.7","","16.4","","81","","","M","","M","","","100.94","","","","","","NA"
"2006-09-16 12:00","2006","09","16","12:00","20.4","","16.4","","78","","","M","","M","","","100.90","","25","","","","NA"
"2006-09-16 13:00","2006","09","16","13:00","20.4","","15.8","","75","","","M","","M","","","100.84","","25","","","","NA"
"2006-09-16 14:00","2006","09","16","14:00","21.0","","15.3","","70","","","M","","M","","","100.76","","25","","","","NA"
"2006-09-16 15:00","2006","09","16","15:00","21.3","","15.6","","70","","","M","","M","","","100.70","","26","","","","NA"
"2006-09-16 16:00","2006","09","16","16:00","20.6","","16.3","","76","","","M","","M","","","100.67","","25","","","","NA"
"2006-09-16 17:00","2006","09","16","17:00","20.0","","16.0","","78","","","M","","M","","","100.65","","25","","","","NA"
"2006-09-16 18:00","2006","09","16","18:00","19.0","","16.2","","84","","","M","","M","","","100.59","","","","","","NA"
"2006-09-16 19:00","2006","09","16","19:00","18.0","","16.0","","88","","","M","","M","","","100.56","","","","","","NA"
"2006-09-16 20:00","2006","09","16","20:00","17.4","","16.1","","92","","","M","","M","","","100.56","","","","","","NA"
"2006-09-16 21:00","2006","09","16","21:00","16.9","","16.2","","96","","","M","","M","","","100.55","","","","","","NA"
"2006-09-16 22:00","2006","09","16","22:00","16.7","","16.2","","97","","","M","","M","","","100.51","","","","","","NA"
"2006-09-16 23:00","2006","09","16","23:00","17.4","","17.0","","97","","","M","","M","","","100.47","","","","","","NA"
"2006-09-17 00:00","2006","09","17","00:00","17.6","","17.2","","98","","","M","","M","","","100.44","","","","","","NA"
"2006-09-17 01:00","2006","09","17","01:00","17.2","","16.9","","98","","","M","","M","","","100.36","","","","","","NA"
"2006-09-17 02:00","2006","09","17","02:00","17.3","","17.1","","99","","","M","","M","","","100.29","","","","","","NA"
"2006-09-17 03:00","2006","09","17","03:00","17.4","","17.3","","99","","","M","","M","","","100.20","","","","","","NA"
"2006-09-17 04:00","2006","09","17","04:00","17.3","","17.1","","99","","","M","","M","","","100.22","","","","","","NA"
"2006-09-17 05:00","2006","09","17","05:00","16.9","","16.7","","99","","","M","","M","","","100.28","","","","","","NA"
"2006-09-17 06:00","2006","09","17","06:00","16.6","","16.4","","99","","","M","","M","","","100.27","","","","","","NA"
"2006-09-17 07:00","2006","09","17","07:00","17.2","","17.0","","99","","","M","","M","","","100.28","","","","","","NA"
"2006-09-17 08:00","2006","09","17","08:00","16.8","","16.4","","97","","","M","","M","","","100.27","","","","","","NA"
"2006-09-17 09:00","2006","09","17","09:00","18.7","","17.7","","94","","","M","","M","","","100.28","","","","","","NA"
"2006-09-17 10:00","2006","09","17","10:00","18.7","","17.3","","92","","","M","","M","","","100.17","","","","","","NA"
"2006-09-17 11:00","2006","09","17","11:00","20.0","","17.9","","88","","","M","","M","","","100.10","","26","","","","NA"
"2006-09-17 12:00","2006","09","17","12:00","21.1","","18.2","","84","","","M","","M","","","100.03","","27","","","","NA"
"2006-09-17 13:00","2006","09","17","13:00","23.3","","18.8","","76","","","M","","M","","","99.96","","30","","","","NA"
"2006-09-17 14:00","2006","09","17","14:00","23.8","","18.6","","73","","","M","","M","","","99.81","","30","","","","NA"
"2006-09-17 15:00","2006","09","17","15:00","23.5","","18.4","","73","","","M","","M","","","99.71","","30","","","","NA"
"2006-09-17 16:00","2006","09","17","16:00","22.7","","17.9","","74","","","M","","M","","","99.62","","29","","","","NA"
"2006-09-17 17:00","2006","09","17","17:00","22.0","","17.6","","76","","","M","","M","","","99.62","","28","","","","NA"
"2006-09-17 18:00","2006","09","17","18:00","21.4","","17.3","","77","","","M","","M","","","99.70","","27","","","","NA"
"2006-09-17 19:00","2006","09","17","19:00","21.1","","17.1","","78","","","M","","M","","","99.66","","26","","","","NA"
"2006-09-17 20:00","2006","09","17","20:00","20.4","","17.5","","83","","","M","","M","","","99.70","","26","","","","NA"
"2006-09-17 21:00","2006","09","17","21:00","19.8","","17.6","","87","","","M","","M","","","99.65","","","","","","NA"
"2006-09-17 22:00","2006","09","17","22:00","19.6","","17.4","","87","","","M","","M","","","99.61","","","","","","NA"
"2006-09-17 23:00","2006","09","17","23:00","19.5","","17.4","","88","","","M","","M","","","99.62","","","","","","NA"
"2006-09-18 00:00","2006","09","18","00:00","19.2","","17.8","","92","","","M","","M","","","99.59","","","","","","NA"
"2006-09-18 01:00","2006","09","18","01:00","19.4","","17.8","","90","","","M","","M","","","99.55","","","","","","NA"
"2006-09-18 02:00","2006","09","18","02:00","19.2","","17.5","","90","","","M","","M","","","99.51","","","","","","NA"
"2006-09-18 03:00","2006","09","18","03:00","19.3","","17.8","","91","","","M","","M","","","99.44","","","","","","NA"
"2006-09-18 04:00","2006","09","18","04:00","19.2","","18.1","","93","","","M","","M","","","99.45","","","","","","NA"
"2006-09-18 05:00","2006","09","18","05:00","19.6","","18.3","","92","","","M","","M","","","99.44","","","","","","NA"
"2006-09-18 06:00","2006","09","18","06:00","19.3","","18.1","","93","","","M","","M","","","99.42","","","","","","NA"
"2006-09-18 07:00","2006","09","18","07:00","19.9","","18.5","","92","","","M","","M","","","99.41","","","","","","NA"
"2006-09-18 08:00","2006","09","18","08:00","20.8","","18.6","","87","","","M","","M","","","99.38","","27","","","","NA"
"2006-09-18 09:00","2006","09","18","09:00","21.3","","18.5","","84","","","M","","M","","","99.36","","28","","","","NA"
"2006-09-18 10:00","2006","09","18","10:00","22.9","","18.6","","77","","","M","","M","","","99.31","","29","","","","NA"
"2006-09-18 11:00","2006","09","18","11:00","24.0","","18.7","","72","","","M","","M","","","99.27","","31","","","","NA"
"2006-09-18 12:00","2006","09","18","12:00","24.8","","18.3","","67","","","M","","M","","","99.21","","31","","","","NA"
"2006-09-18 13:00","2006","09","18","13:00","23.5","","18.3","","73","","","M","","M","","","99.17","","30","","","","NA"
"2006-09-18 14:00","2006","09","18","14:00","23.4","","18.8","","75","","","M","","M","","","99.14","","30","","","","NA"
"2006-09-18 15:00","2006","09","18","15:00","22.1","","19.1","","83","","","M","","M","","","99.14","","29","","","","NA"
"2006-09-18 16:00","2006","09","18","16:00","22.0","","19.5","","86","","","M","","M","","","99.12","","29","","","","NA"
"2006-09-18 17:00","2006","09","18","17:00","22.1","","19.5","","85","","","M","","M","","","99.11","","29","","","","NA"
"2006-09-18 18:00","2006","09","18","18:00","21.9","","19.4","","86","","","M","","M","","","99.09","","29","","","","NA"
"2006-09-18 19:00","2006","09","18","19:00","20.8","","19.5","","92","","","M","","M","","","99.12","","28","","","","NA"
"2006-09-18 20:00","2006","09","18","20:00","19.8","","19.2","","96","","","M","","M","","","99.15","","","","","","NA"
"2006-09-18 21:00","2006","09","18","21:00","18.6","","18.1","","97","","","M","","M","","","99.10","","","","","","NA"
"2006-09-18 22:00","2006","09","18","22:00","17.9","","17.5","","98","","","M","","M","","","99.09","","","","","","NA"
"2006-09-18 23:00","2006","09","18","23:00","16.7","","16.1","","96","","","M","","M","","","99.11","","","","","","NA"
"2006-09-19 00:00","2006","09","19","00:00","15.6","","14.7","","94","","","M","","M","","","99.11","","","","","","NA"
"2006-09-19 01:00","2006","09","19","01:00","14.6","","14.0","","96","","","M","","M","","","99.08","","","","","","NA"
"2006-09-19 02:00","2006","09","19","02:00","14.0","","13.5","","97","","","M","","M","","","99.15","","","","","","NA"
"2006-09-19 03:00","2006","09","19","03:00","13.9","","13.2","","96","","","M","","M","","","99.14","","","","","","NA"
"2006-09-19 04:00","2006","09","19","04:00","13.5","","12.8","","96","","","M","","M","","","99.15","","","","","","NA"
"2006-09-19 05:00","2006","09","19","05:00","13.5","","12.9","","96","","","M","","M","","","99.17","","","","","","NA"
"2006-09-19 06:00","2006","09","19","06:00","13.7","","13.2","","97","","","M","","M","","","99.19","","","","","","NA"
"2006-09-19 07:00","2006","09","19","07:00","14.3","","13.3","","94","","","M","","M","","","99.25","","","","","","NA"
"2006-09-19 08:00","2006","09","19","08:00","14.8","","13.4","","91","","","M","","M","","","99.27","","","","","","NA"
"2006-09-19 09:00","2006","09","19","09:00","16.6","","13.8","","84","","","M","","M","","","99.31","","","","","","NA"
"2006-09-19 10:00","2006","09","19","10:00","17.5","","12.0","","70","","","M","","M","","","99.31","","","","","","NA"
"2006-09-19 11:00","2006","09","19","11:00","17.9","","10.8","","63","","","M","","M","","","99.34","","","","","","NA"
"2006-09-19 12:00","2006","09","19","12:00","18.3","","10.1","","59","","","M","","M","","","99.33","","","","","","NA"
"2006-09-19 13:00","2006","09","19","13:00","18.4","","8.3","","52","","","M","","M","","","99.32","","","","","","NA"
"2006-09-19 14:00","2006","09","19","14:00","18.9","","7.4","","47","","","M","","M","","","99.31","","","","","","NA"
"2006-09-19 15:00","2006","09","19","15:00","18.3","","8.4","","52","","","M","","M","","","99.34","","","","","","NA"
"2006-09-19 16:00","2006","09","19","16:00","17.6","","7.9","","53","","","M","","M","","","99.37","","","","","","NA"
"2006-09-19 17:00","2006","09","19","17:00","17.6","","8.3","","54","","","M","","M","","","99.39","","","","","","NA"
"2006-09-19 18:00","2006","09","19","18:00","17.0","","8.5","","57","","","M","","M","","","99.42","","","","","","NA"
"2006-09-19 19:00","2006","09","19","19:00","16.6","","9.2","","62","","","M","","M","","","99.44","","","","","","NA"
"2006-09-19 20:00","2006","09","19","20:00","16.3","","10.0","","66","","","M","","M","","","99.45","","","","","","NA"
"2006-09-19 21:00","2006","09","19","21:00","15.8","","10.4","","70","","","M","","M","","","99.41","","","","","","NA"
"2006-09-19 22:00","2006","09","19","22:00","15.6","","10.7","","73","","","M","","M","","","99.39","","","","","","NA"
"2006-09-19 23:00","2006","09","19","23:00","15.2","","10.7","","74","","","M","","M","","","99.37","","","","","","NA"
"2006-09-20 00:00","2006","09","20","00:00","14.7","","10.5","","76","","","M","","M","","","99.33","","","","","","NA"
"2006-09-20 01:00","2006","09","20","01:00","14.1","","10.6","","79","","","M","","M","","","99.30","","","","","","NA"
"2006-09-20 02:00","2006","09","20","02:00","13.5","","10.3","","81","","","M","","M","","","99.31","","","","","","NA"
"2006-09-20 03:00","2006","09","20","03:00","13.4","","10.0","","80","","","M","","M","","","99.28","","","","","","NA"
"2006-09-20 04:00","2006","09","20","04:00","13.3","","9.9","","80","","","M","","M","","","99.28","","","","","","NA"
"2006-09-20 05:00","2006","09","20","05:00","13.1","","10.0","","81","","","M","","M","","","99.30","","","","","","NA"
"2006-09-20 06:00","2006","09","20","06:00","13.0","","9.5","","79","","","M","","M","","","99.33","","","","","","NA"
"2006-09-20 07:00","2006","09","20","07:00","12.9","","9.7","","81","","","M","","M","","","99.38","","","","","","NA"
"2006-09-20 08:00","2006","09","20","08:00","13.0","","9.7","","80","","","M","","M","","","99.40","","","","","","NA"
"2006-09-20 09:00","2006","09","20","09:00","13.7","","9.3","","75","","","M","","M","","","99.41","","","","","","NA"
"2006-09-20 10:00","2006","09","20","10:00","14.5","","8.6","","68","","","M","","M","","","99.43","","","","","","NA"
"2006-09-20 11:00","2006","09","20","11:00","13.0","","9.7","","80","","","M","","M","","","99.50","","","","","","NA"
"2006-09-20 12:00","2006","09","20","12:00","13.8","","8.5","","70","","","M","","M","","","99.52","","","","","","NA"
