"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2004-05-10 11:00","2004","05","10","11:00","17.8","","14.8","","83","","","M","","M","","M","100.08","","","","","","NA"
"2004-05-10 12:00","2004","05","10","12:00","20.2","","16.3","","78","","","M","","M","","M","100.03","","25","","","","NA"
"2004-05-10 13:00","2004","05","10","13:00","21.8","","16.8","","73","","","M","","M","","M","99.96","","27","","","","NA"
"2004-05-10 14:00","2004","05","10","14:00","22.3","","16.1","","68","","","M","","M","","M","99.94","","27","","","","NA"
"2004-05-10 15:00","2004","05","10","15:00","24.3","","16.8","","63","","","M","","M","","M","99.92","","29","","","","NA"
"2004-05-10 16:00","2004","05","10","16:00","27.4","","15.8","","49","","","M","","M","","M","99.92","","32","","","","NA"
"2004-05-10 17:00","2004","05","10","17:00","27.1","","15.9","","50","","","M","","M","","M","99.96","","32","","","","NA"
"2004-05-10 18:00","2004","05","10","18:00","26.6","","16.9","","55","","","M","","M","","M","99.98","","32","","","","NA"
"2004-05-10 19:00","2004","05","10","19:00","24.9","","16.1","","58","","","M","","M","","M","100.00","","30","","","","NA"
"2004-05-10 20:00","2004","05","10","20:00","21.8","","16.1","","70","","","M","","M","","M","100.06","","26","","","","NA"
"2004-05-10 21:00","2004","05","10","21:00","21.8","","15.9","","69","","","M","","M","","M","100.21","","26","","","","NA"
"2004-05-10 22:00","2004","05","10","22:00","20.0","","17.3","","84","","","M","","M","","M","100.17","","25","","","","NA"
"2004-05-10 23:00","2004","05","10","23:00","19.6","","17.3","","87","","","M","","M","","M","100.24","","","","","","NA"
"2004-05-11 00:00","2004","05","11","00:00","19.6","","17.0","","85","","","M","","M","","M","100.31","","","","","","NA"
"2004-05-11 01:00","2004","05","11","01:00","18.7","","15.0","","79","","","M","","M","","M","100.30","","","","","","NA"
"2004-05-11 02:00","2004","05","11","02:00","17.8","","15.2","","85","","","M","","M","","M","100.32","","","","","","NA"
"2004-05-11 03:00","2004","05","11","03:00","17.8","","15.2","","85","","","M","","M","","M","100.40","","","","","","NA"
"2004-05-11 04:00","2004","05","11","04:00","17.6","","14.8","","84","","","M","","M","","M","100.46","","","","","","NA"
"2004-05-11 05:00","2004","05","11","05:00","16.4","","8.1","","58","","","M","","M","","M","100.57","","","","","","NA"
"2004-05-11 06:00","2004","05","11","06:00","15.4","","7.0","","57","","","M","","M","","M","100.67","","","","","","NA"
"2004-05-11 07:00","2004","05","11","07:00","15.8","","7.2","","57","","","M","","M","","M","100.76","","","","","","NA"
"2004-05-11 08:00","2004","05","11","08:00","17.8","","8.2","","53","","","M","","M","","M","100.82","","","","","","NA"
"2004-05-11 09:00","2004","05","11","09:00","19.4","","7.8","","47","","","M","","M","","M","100.81","","","","","","NA"
"2004-05-11 10:00","2004","05","11","10:00","21.3","","6.9","","39","","","M","","M","","M","100.82","","","","","","NA"
"2004-05-11 11:00","2004","05","11","11:00","22.4","","4.7","","32","","","M","","M","","M","100.80","","","","","","NA"
"2004-05-11 12:00","2004","05","11","12:00","23.9","","5.5","","30","","","M","","M","","M","100.74","","","","","","NA"
"2004-05-11 13:00","2004","05","11","13:00","23.9","","2.6","","25","","","M","","M","","M","100.72","","","","","","NA"
"2004-05-11 14:00","2004","05","11","14:00","22.1","","8.6","","42","","","M","","M","","M","100.72","","","","","","NA"
"2004-05-11 15:00","2004","05","11","15:00","22.1","","7.3","","38","","","M","","M","","M","100.68","","","","","","NA"
"2004-05-11 16:00","2004","05","11","16:00","22.8","","6.4","","35","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-11 17:00","2004","05","11","17:00","22.3","","7.5","","38","","","M","","M","","M","100.62","","","","","","NA"
"2004-05-11 18:00","2004","05","11","18:00","21.8","","5.9","","36","","","M","","M","","M","100.63","","","","","","NA"
"2004-05-11 19:00","2004","05","11","19:00","21.0","","5.2","","36","","","M","","M","","M","100.63","","","","","","NA"
"2004-05-11 20:00","2004","05","11","20:00","19.6","","6.1","","41","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-11 21:00","2004","05","11","21:00","19.2","","5.5","","41","","","M","","M","","M","100.67","","","","","","NA"
"2004-05-11 22:00","2004","05","11","22:00","18.7","","4.3","","39","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-11 23:00","2004","05","11","23:00"
"2004-05-12 00:00","2004","05","12","00:00"
"2004-05-12 01:00","2004","05","12","01:00"
"2004-05-12 02:00","2004","05","12","02:00"
"2004-05-12 03:00","2004","05","12","03:00"
"2004-05-12 04:00","2004","05","12","04:00"
"2004-05-12 05:00","2004","05","12","05:00"
"2004-05-12 06:00","2004","05","12","06:00"
"2004-05-12 07:00","2004","05","12","07:00"
"2004-05-12 08:00","2004","05","12","08:00"
"2004-05-12 09:00","2004","05","12","09:00"
"2004-05-12 10:00","2004","05","12","10:00"
"2004-05-12 11:00","2004","05","12","11:00"
"2004-05-12 12:00","2004","05","12","12:00"
"2004-05-12 13:00","2004","05","12","13:00"
"2004-05-12 14:00","2004","05","12","14:00"
"2004-05-12 15:00","2004","05","12","15:00"
"2004-05-12 16:00","2004","05","12","16:00"
"2004-05-12 17:00","2004","05","12","17:00"
"2004-05-12 18:00","2004","05","12","18:00"
"2004-05-12 19:00","2004","05","12","19:00"
"2004-05-12 20:00","2004","05","12","20:00"
"2004-05-12 21:00","2004","05","12","21:00"
"2004-05-12 22:00","2004","05","12","22:00"
"2004-05-12 23:00","2004","05","12","23:00"
"2004-05-13 00:00","2004","05","13","00:00"
"2004-05-13 01:00","2004","05","13","01:00"
"2004-05-13 02:00","2004","05","13","02:00"
"2004-05-13 03:00","2004","05","13","03:00"
"2004-05-13 04:00","2004","05","13","04:00"
"2004-05-13 05:00","2004","05","13","05:00"
"2004-05-13 06:00","2004","05","13","06:00"
"2004-05-13 07:00","2004","05","13","07:00"
"2004-05-13 08:00","2004","05","13","08:00"
"2004-05-13 09:00","2004","05","13","09:00"
"2004-05-13 10:00","2004","05","13","10:00"
"2004-05-13 11:00","2004","05","13","11:00"
"2004-05-13 12:00","2004","05","13","12:00"
"2004-05-13 13:00","2004","05","13","13:00"
"2004-05-13 14:00","2004","05","13","14:00"
"2004-05-13 15:00","2004","05","13","15:00"
"2004-05-13 16:00","2004","05","13","16:00"
"2004-05-13 17:00","2004","05","13","17:00"
"2004-05-13 18:00","2004","05","13","18:00"
"2004-05-13 19:00","2004","05","13","19:00"
"2004-05-13 20:00","2004","05","13","20:00"
"2004-05-13 21:00","2004","05","13","21:00"
"2004-05-13 22:00","2004","05","13","22:00"
"2004-05-13 23:00","2004","05","13","23:00"
"2004-05-14 00:00","2004","05","14","00:00"
"2004-05-14 01:00","2004","05","14","01:00"
"2004-05-14 02:00","2004","05","14","02:00"
"2004-05-14 03:00","2004","05","14","03:00"
"2004-05-14 04:00","2004","05","14","04:00"
"2004-05-14 05:00","2004","05","14","05:00"
"2004-05-14 06:00","2004","05","14","06:00"
"2004-05-14 07:00","2004","05","14","07:00"
"2004-05-14 08:00","2004","05","14","08:00"
"2004-05-14 09:00","2004","05","14","09:00"
"2004-05-14 10:00","2004","05","14","10:00"
"2004-05-14 11:00","2004","05","14","11:00"
"2004-05-14 12:00","2004","05","14","12:00"
"2004-05-14 13:00","2004","05","14","13:00"
"2004-05-14 14:00","2004","05","14","14:00"
"2004-05-14 15:00","2004","05","14","15:00"
"2004-05-14 16:00","2004","05","14","16:00"
"2004-05-14 17:00","2004","05","14","17:00"
"2004-05-14 18:00","2004","05","14","18:00"
"2004-05-14 19:00","2004","05","14","19:00"
"2004-05-14 20:00","2004","05","14","20:00"
"2004-05-14 21:00","2004","05","14","21:00"
"2004-05-14 22:00","2004","05","14","22:00"
"2004-05-14 23:00","2004","05","14","23:00"
"2004-05-15 00:00","2004","05","15","00:00"
"2004-05-15 01:00","2004","05","15","01:00"
"2004-05-15 02:00","2004","05","15","02:00"
"2004-05-15 03:00","2004","05","15","03:00"
"2004-05-15 04:00","2004","05","15","04:00"
"2004-05-15 05:00","2004","05","15","05:00"
"2004-05-15 06:00","2004","05","15","06:00"
"2004-05-15 07:00","2004","05","15","07:00"
"2004-05-15 08:00","2004","05","15","08:00"
"2004-05-15 09:00","2004","05","15","09:00"
"2004-05-15 10:00","2004","05","15","10:00"
"2004-05-15 11:00","2004","05","15","11:00"
"2004-05-15 12:00","2004","05","15","12:00"
"2004-05-15 13:00","2004","05","15","13:00"
"2004-05-15 14:00","2004","05","15","14:00"
"2004-05-15 15:00","2004","05","15","15:00"
"2004-05-15 16:00","2004","05","15","16:00"
"2004-05-15 17:00","2004","05","15","17:00"
"2004-05-15 18:00","2004","05","15","18:00"
"2004-05-15 19:00","2004","05","15","19:00"
"2004-05-15 20:00","2004","05","15","20:00"
"2004-05-15 21:00","2004","05","15","21:00"
"2004-05-15 22:00","2004","05","15","22:00"
"2004-05-15 23:00","2004","05","15","23:00"
"2004-05-16 00:00","2004","05","16","00:00"
"2004-05-16 01:00","2004","05","16","01:00"
"2004-05-16 02:00","2004","05","16","02:00"
"2004-05-16 03:00","2004","05","16","03:00"
"2004-05-16 04:00","2004","05","16","04:00"
"2004-05-16 05:00","2004","05","16","05:00"
"2004-05-16 06:00","2004","05","16","06:00"
"2004-05-16 07:00","2004","05","16","07:00"
"2004-05-16 08:00","2004","05","16","08:00"
"2004-05-16 09:00","2004","05","16","09:00"
"2004-05-16 10:00","2004","05","16","10:00"
"2004-05-16 11:00","2004","05","16","11:00"
"2004-05-16 12:00","2004","05","16","12:00","14.3","","6.9","","61","","","M","","M","","M","101.37","","","","","","NA"
"2004-05-16 13:00","2004","05","16","13:00","14.0","","6.6","","61","","","M","","M","","M","101.34","","","","","","NA"
"2004-05-16 14:00","2004","05","16","14:00","14.9","","6.8","","58","","","M","","M","","M","101.33","","","","","","NA"
"2004-05-16 15:00","2004","05","16","15:00","16.2","","6.9","","54","","","M","","M","","M","101.31","","","","","","NA"
"2004-05-16 16:00","2004","05","16","16:00","16.3","","7.0","","54","","","M","","M","","M","101.28","","","","","","NA"
"2004-05-16 17:00","2004","05","16","17:00","16.0","","7.1","","55","","","M","","M","","M","101.28","","","","","","NA"
"2004-05-16 18:00","2004","05","16","18:00","15.2","","8.2","","63","","","M","","M","","M","101.27","","","","","","NA"
"2004-05-16 19:00","2004","05","16","19:00","14.0","","8.9","","71","","","M","","M","","M","101.27","","","","","","NA"
"2004-05-16 20:00","2004","05","16","20:00","12.5","","8.5","","77","","","M","","M","","M","101.31","","","","","","NA"
"2004-05-16 21:00","2004","05","16","21:00","12.2","","8.6","","79","","","M","","M","","M","101.38","","","","","","NA"
"2004-05-16 22:00","2004","05","16","22:00","11.6","","8.1","","79","","","M","","M","","M","101.41","","","","","","NA"
"2004-05-16 23:00","2004","05","16","23:00","11.6","","7.9","","78","","","M","","M","","M","101.41","","","","","","NA"
"2004-05-17 00:00","2004","05","17","00:00","10.7","","8.4","","86","","","M","","M","","M","101.44","","","","","","NA"
"2004-05-17 01:00","2004","05","17","01:00","10.5","","8.4","","87","","","M","","M","","M","101.39","","","","","","NA"
"2004-05-17 02:00","2004","05","17","02:00","10.6","","8.5","","87","","","M","","M","","M","101.34","","","","","","NA"
"2004-05-17 03:00","2004","05","17","03:00","9.5","","7.9","","90","","","M","","M","","M","101.38","","","","","","NA"
"2004-05-17 04:00","2004","05","17","04:00","8.7","","7.7","","93","","","M","","M","","M","101.41","","","","","","NA"
"2004-05-17 05:00","2004","05","17","05:00","8.5","","7.5","","93","","","M","","M","","M","101.38","","","","","","NA"
"2004-05-17 06:00","2004","05","17","06:00","9.6","","8.0","","90","","","M","","M","","M","101.37","","","","","","NA"
"2004-05-17 07:00","2004","05","17","07:00","9.8","","7.6","","86","","","M","","M","","M","101.41","","","","","","NA"
"2004-05-17 08:00","2004","05","17","08:00","12.2","","7.9","","75","","","M","","M","","M","101.40","","","","","","NA"
"2004-05-17 09:00","2004","05","17","09:00","14.0","","8.9","","71","","","M","","M","","M","101.34","","","","","","NA"
"2004-05-17 10:00","2004","05","17","10:00","15.5","","9.7","","68","","","M","","M","","M","101.31","","","","","","NA"
"2004-05-17 11:00","2004","05","17","11:00","16.2","","9.9","","66","","","M","","M","","M","101.27","","","","","","NA"
"2004-05-17 12:00","2004","05","17","12:00","16.5","","10.7","","69","","","M","","M","","M","101.21","","","","","","NA"
"2004-05-17 13:00","2004","05","17","13:00","16.5","","10.3","","67","","","M","","M","","M","101.03","","","","","","NA"
"2004-05-17 14:00","2004","05","17","14:00","16.7","","11.2","","70","","","M","","M","","M","101.02","","","","","","NA"
"2004-05-17 15:00","2004","05","17","15:00","16.7","","10.7","","68","","","M","","M","","M","100.91","","","","","","NA"
"2004-05-17 16:00","2004","05","17","16:00","17.8","","11.7","","67","","","M","","M","","M","100.76","","","","","","NA"
"2004-05-17 17:00","2004","05","17","17:00","17.5","","11.9","","70","","","M","","M","","M","100.67","","","","","","NA"
"2004-05-17 18:00","2004","05","17","18:00","16.8","","11.9","","73","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-17 19:00","2004","05","17","19:00","16.6","","11.9","","74","","","M","","M","","M","100.62","","","","","","NA"
"2004-05-17 20:00","2004","05","17","20:00","16.9","","12.1","","73","","","M","","M","","M","100.58","","","","","","NA"
"2004-05-17 21:00","2004","05","17","21:00","16.8","","11.8","","72","","","M","","M","","M","100.52","","","","","","NA"
"2004-05-17 22:00","2004","05","17","22:00","15.7","","11.7","","77","","","M","","M","","M","100.48","","","","","","NA"
"2004-05-17 23:00","2004","05","17","23:00","15.9","","12.3","","79","","","M","","M","","M","100.37","","","","","","NA"
"2004-05-18 00:00","2004","05","18","00:00","16.2","","12.9","","81","","","M","","M","","M","100.34","","","","","","NA"
"2004-05-18 01:00","2004","05","18","01:00","16.1","","13.3","","83","","","M","","M","","M","100.30","","","","","","NA"
"2004-05-18 02:00","2004","05","18","02:00","15.5","","12.8","","84","","","M","","M","","M","100.24","","","","","","NA"
"2004-05-18 03:00","2004","05","18","03:00","15.0","","13.7","","92","","","M","","M","","M","100.21","","","","","","NA"
"2004-05-18 04:00","2004","05","18","04:00","16.0","","14.6","","91","","","M","","M","","M","100.21","","","","","","NA"
"2004-05-18 05:00","2004","05","18","05:00","15.8","","14.8","","94","","","M","","M","","M","100.17","","","","","","NA"
"2004-05-18 06:00","2004","05","18","06:00","16.3","","15.2","","93","","","M","","M","","M","100.18","","","","","","NA"
"2004-05-18 07:00","2004","05","18","07:00","16.3","","15.0","","92","","","M","","M","","M","100.18","","","","","","NA"
"2004-05-18 08:00","2004","05","18","08:00","17.2","","15.4","","89","","","M","","M","","M","100.15","","","","","","NA"
"2004-05-18 09:00","2004","05","18","09:00","18.7","","16.6","","88","","","M","","M","","M","100.14","","","","","","NA"
"2004-05-18 10:00","2004","05","18","10:00","18.9","","16.8","","88","","","M","","M","","M","100.13","","","","","","NA"
"2004-05-18 11:00","2004","05","18","11:00","19.5","","16.8","","84","","","M","","M","","M","100.13","","","","","","NA"
"2004-05-18 12:00","2004","05","18","12:00","20.8","","16.6","","77","","","M","","M","","M","100.13","","26","","","","NA"
"2004-05-18 13:00","2004","05","18","13:00","21.5","","16.8","","75","","","M","","M","","M","100.09","","27","","","","NA"
"2004-05-18 14:00","2004","05","18","14:00","22.8","","16.6","","68","","","M","","M","","M","100.10","","28","","","","NA"
"2004-05-18 15:00","2004","05","18","15:00","21.4","","17.4","","78","","","M","","M","","M","100.16","","27","","","","NA"
"2004-05-18 16:00","2004","05","18","16:00","21.2","","15.8","","71","","","M","","M","","M","100.17","","26","","","","NA"
"2004-05-18 17:00","2004","05","18","17:00","20.9","","14.7","","68","","","M","","M","","M","100.21","","25","","","","NA"
"2004-05-18 18:00","2004","05","18","18:00","18.6","","13.3","","71","","","M","","M","","M","100.32","","","","","","NA"
"2004-05-18 19:00","2004","05","18","19:00","15.9","","11.4","","75","","","M","","M","","M","100.39","","","","","","NA"
"2004-05-18 20:00","2004","05","18","20:00","13.9","","10.3","","79","","","M","","M","","M","100.43","","","","","","NA"
"2004-05-18 21:00","2004","05","18","21:00","13.8","","9.6","","76","","","M","","M","","M","100.54","","","","","","NA"
"2004-05-18 22:00","2004","05","18","22:00","13.1","","9.6","","79","","","M","","M","","M","100.61","","","","","","NA"
"2004-05-18 23:00","2004","05","18","23:00","12.6","","9.4","","81","","","M","","M","","M","100.67","","","","","","NA"
"2004-05-19 00:00","2004","05","19","00:00","12.2","","8.9","","80","","","M","","M","","M","100.73","","","","","","NA"
"2004-05-19 01:00","2004","05","19","01:00","11.9","","8.7","","81","","","M","","M","","M","100.75","","","","","","NA"
"2004-05-19 02:00","2004","05","19","02:00","11.7","","8.7","","82","","","M","","M","","M","100.73","","","","","","NA"
"2004-05-19 03:00","2004","05","19","03:00","11.1","","8.7","","85","","","M","","M","","M","100.77","","","","","","NA"
"2004-05-19 04:00","2004","05","19","04:00","10.6","","8.6","","87","","","M","","M","","M","100.81","","","","","","NA"
"2004-05-19 05:00","2004","05","19","05:00","9.7","","8.2","","90","","","M","","M","","M","100.88","","","","","","NA"
"2004-05-19 06:00","2004","05","19","06:00","10.4","","8.8","","90","","","M","","M","","M","100.94","","","","","","NA"
"2004-05-19 07:00","2004","05","19","07:00","12.0","","9.1","","82","","","M","","M","","M","100.99","","","","","","NA"
"2004-05-19 08:00","2004","05","19","08:00","14.7","","9.3","","70","","","M","","M","","M","101.04","","","","","","NA"
"2004-05-19 09:00","2004","05","19","09:00","16.1","","9.0","","63","","","M","","M","","M","101.07","","","","","","NA"
"2004-05-19 10:00","2004","05","19","10:00","16.9","","7.7","","55","","","M","","M","","M","101.07","","","","","","NA"
"2004-05-19 11:00","2004","05","19","11:00","17.2","","5.5","","46","","","M","","M","","M","101.07","","","","","","NA"
"2004-05-19 12:00","2004","05","19","12:00","17.6","","6.8","","49","","","M","","M","","M","101.05","","","","","","NA"
"2004-05-19 13:00","2004","05","19","13:00","18.6","","7.4","","48","","","M","","M","","M","101.00","","","","","","NA"
"2004-05-19 14:00","2004","05","19","14:00","19.0","","6.7","","45","","","M","","M","","M","100.97","","","","","","NA"
"2004-05-19 15:00","2004","05","19","15:00","18.2","","3.7","","38","","","M","","M","","M","100.93","","","","","","NA"
"2004-05-19 16:00","2004","05","19","16:00","17.9","","3.7","","39","","","M","","M","","M","100.88","","","","","","NA"
"2004-05-19 17:00","2004","05","19","17:00","17.1","","4.1","","42","","","M","","M","","M","100.86","","","","","","NA"
"2004-05-19 18:00","2004","05","19","18:00","16.7","","3.3","","41","","","M","","M","","M","100.84","","","","","","NA"
"2004-05-19 19:00","2004","05","19","19:00","16.0","","2.7","","41","","","M","","M","","M","100.83","","","","","","NA"
"2004-05-19 20:00","2004","05","19","20:00","15.3","","1.8","","40","","","M","","M","","M","100.81","","","","","","NA"
"2004-05-19 21:00","2004","05","19","21:00","15.0","","-0.3","","35","","","M","","M","","M","100.84","","","","","","NA"
"2004-05-19 22:00","2004","05","19","22:00","14.9","","0.5","","37","","","M","","M","","M","100.84","","","","","","NA"
"2004-05-19 23:00","2004","05","19","23:00","14.2","","1.8","","43","","","M","","M","","M","100.80","","","","","","NA"
"2004-05-20 00:00","2004","05","20","00:00","13.5","","2.3","","47","","","M","","M","","M","100.75","","","","","","NA"
"2004-05-20 01:00","2004","05","20","01:00","12.7","","3.8","","55","","","M","","M","","M","100.74","","","","","","NA"
"2004-05-20 02:00","2004","05","20","02:00","12.8","","4.1","","55","","","M","","M","","M","100.62","","","","","","NA"
"2004-05-20 03:00","2004","05","20","03:00","12.6","","4.8","","59","","","M","","M","","M","100.58","","","","","","NA"
"2004-05-20 04:00","2004","05","20","04:00","12.0","","5.9","","66","","","M","","M","","M","100.55","","","","","","NA"
"2004-05-20 05:00","2004","05","20","05:00","11.6","","6.6","","71","","","M","","M","","M","100.56","","","","","","NA"
"2004-05-20 06:00","2004","05","20","06:00","12.0","","7.6","","74","","","M","","M","","M","100.50","","","","","","NA"
"2004-05-20 07:00","2004","05","20","07:00","13.4","","8.5","","72","","","M","","M","","M","100.45","","","","","","NA"
"2004-05-20 08:00","2004","05","20","08:00","15.6","","10.6","","72","","","M","","M","","M","100.45","","","","","","NA"
"2004-05-20 09:00","2004","05","20","09:00","16.4","","12.6","","78","","","M","","M","","M","100.36","","","","","","NA"
"2004-05-20 10:00","2004","05","20","10:00","17.7","","12.7","","73","","","M","","M","","M","100.25","","","","","","NA"
"2004-05-20 11:00","2004","05","20","11:00","17.1","","12.8","","76","","","M","","M","","M","100.19","","","","","","NA"
"2004-05-20 12:00","2004","05","20","12:00","18.9","","14.3","","75","","","M","","M","","M","100.13","","","","","","NA"
"2004-05-20 13:00","2004","05","20","13:00","19.5","","15.7","","79","","","M","","M","","M","100.00","","","","","","NA"
"2004-05-20 14:00","2004","05","20","14:00","20.4","","16.4","","78","","","M","","M","","M","100.00","","25","","","","NA"
"2004-05-20 15:00","2004","05","20","15:00","19.7","","16.7","","83","","","M","","M","","M","99.97","","","","","","NA"
"2004-05-20 16:00","2004","05","20","16:00","21.8","","19.0","","84","","","M","","M","","M","99.92","","29","","","","NA"
"2004-05-20 17:00","2004","05","20","17:00","23.2","","20.2","","83","","","M","","M","","M","99.91","","31","","","","NA"
"2004-05-20 18:00","2004","05","20","18:00","23.3","","20.4","","84","","","M","","M","","M","99.91","","31","","","","NA"
"2004-05-20 19:00","2004","05","20","19:00","22.5","","20.2","","87","","","M","","M","","M","99.92","","30","","","","NA"
"2004-05-20 20:00","2004","05","20","20:00","22.0","","19.8","","87","","","M","","M","","M","100.02","","29","","","","NA"
"2004-05-20 21:00","2004","05","20","21:00","22.5","","18.6","","79","","","M","","M","","M","100.14","","29","","","","NA"
"2004-05-20 22:00","2004","05","20","22:00","21.0","","18.1","","84","","","M","","M","","M","100.17","","27","","","","NA"
"2004-05-20 23:00","2004","05","20","23:00","19.8","","17.7","","88","","","M","","M","","M","100.18","","","","","","NA"
"2004-05-21 00:00","2004","05","21","00:00","19.3","","17.7","","90","","","M","","M","","M","100.26","","","","","","NA"
"2004-05-21 01:00","2004","05","21","01:00","19.5","","17.8","","90","","","M","","M","","M","100.22","","","","","","NA"
"2004-05-21 02:00","2004","05","21","02:00","19.7","","17.6","","88","","","M","","M","","M","100.29","","","","","","NA"
"2004-05-21 03:00","2004","05","21","03:00","18.9","","15.8","","82","","","M","","M","","M","100.33","","","","","","NA"
"2004-05-21 04:00","2004","05","21","04:00","17.1","","13.2","","78","","","M","","M","","M","100.29","","","","","","NA"
"2004-05-21 05:00","2004","05","21","05:00","16.1","","13.0","","82","","","M","","M","","M","100.49","","","","","","NA"
"2004-05-21 06:00","2004","05","21","06:00","15.6","","13.4","","87","","","M","","M","","M","100.53","","","","","","NA"
"2004-05-21 07:00","2004","05","21","07:00","16.2","","13.9","","86","","","M","","M","","M","100.54","","","","","","NA"
"2004-05-21 08:00","2004","05","21","08:00","17.4","","14.4","","83","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-21 09:00","2004","05","21","09:00","17.8","","14.5","","81","","","M","","M","","M","100.67","","","","","","NA"
"2004-05-21 10:00","2004","05","21","10:00","17.0","","12.4","","74","","","M","","M","","M","100.76","","","","","","NA"
"2004-05-21 11:00","2004","05","21","11:00","18.1","","13.1","","73","","","M","","M","","M","100.72","","","","","","NA"
"2004-05-21 12:00","2004","05","21","12:00","17.8","","12.9","","73","","","M","","M","","M","100.71","","","","","","NA"
"2004-05-21 13:00","2004","05","21","13:00","18.5","","13.2","","71","","","M","","M","","M","100.65","","","","","","NA"
"2004-05-21 14:00","2004","05","21","14:00","17.2","","12.0","","71","","","M","","M","","M","100.68","","","","","","NA"
"2004-05-21 15:00","2004","05","21","15:00","16.0","","12.0","","77","","","M","","M","","M","100.61","","","","","","NA"
"2004-05-21 16:00","2004","05","21","16:00","15.0","","11.6","","80","","","M","","M","","M","100.54","","","","","","NA"
"2004-05-21 17:00","2004","05","21","17:00","14.5","","11.0","","79","","","M","","M","","M","100.35","","","","","","NA"
"2004-05-21 18:00","2004","05","21","18:00","13.9","","10.7","","81","","","M","","M","","M","100.25","","","","","","NA"
"2004-05-21 19:00","2004","05","21","19:00","13.8","","11.2","","84","","","M","","M","","M","100.27","","","","","","NA"
"2004-05-21 20:00","2004","05","21","20:00","14.5","","11.8","","84","","","M","","M","","M","100.23","","","","","","NA"
"2004-05-21 21:00","2004","05","21","21:00","13.6","","11.1","","85","","","M","","M","","M","100.24","","","","","","NA"
"2004-05-21 22:00","2004","05","21","22:00","13.6","","11.0","","84","","","M","","M","","M","100.19","","","","","","NA"
"2004-05-21 23:00","2004","05","21","23:00","14.1","","10.2","","77","","","M","","M","","M","100.26","","","","","","NA"
"2004-05-22 00:00","2004","05","22","00:00","14.1","","6.2","","59","","","M","","M","","M","100.26","","","","","","NA"
"2004-05-22 01:00","2004","05","22","01:00","14.4","","5.0","","53","","","M","","M","","M","100.21","","","","","","NA"
"2004-05-22 02:00","2004","05","22","02:00","13.2","","6.9","","66","","","M","","M","","M","100.20","","","","","","NA"
"2004-05-22 03:00","2004","05","22","03:00","12.7","","7.0","","68","","","M","","M","","M","100.10","","","","","","NA"
"2004-05-22 04:00","2004","05","22","04:00","12.6","","5.8","","63","","","M","","M","","M","100.05","","","","","","NA"
"2004-05-22 05:00","2004","05","22","05:00","12.3","","5.1","","61","","","M","","M","","M","100.05","","","","","","NA"
"2004-05-22 06:00","2004","05","22","06:00","12.4","","5.2","","61","","","M","","M","","M","100.13","","","","","","NA"
"2004-05-22 07:00","2004","05","22","07:00","12.6","","4.8","","59","","","M","","M","","M","100.10","","","","","","NA"
"2004-05-22 08:00","2004","05","22","08:00","12.7","","6.0","","64","","","M","","M","","M","100.10","","","","","","NA"
"2004-05-22 09:00","2004","05","22","09:00","13.2","","5.7","","60","","","M","","M","","M","100.09","","","","","","NA"
"2004-05-22 10:00","2004","05","22","10:00","13.5","","5.0","","56","","","M","","M","","M","100.03","","","","","","NA"
"2004-05-22 11:00","2004","05","22","11:00","12.2","","6.4","","68","","","M","","M","","M","100.06","","","","","","NA"
"2004-05-22 12:00","2004","05","22","12:00","13.3","","6.1","","62","","","M","","M","","M","99.91","","","","","","NA"
"2004-05-22 13:00","2004","05","22","13:00","13.8","","4.8","","55","","","M","","M","","M","99.91","","","","","","NA"
"2004-05-22 14:00","2004","05","22","14:00","13.6","","4.7","","55","","","M","","M","","M","99.80","","","","","","NA"
"2004-05-22 15:00","2004","05","22","15:00","12.6","","5.5","","62","","","M","","M","","M","99.75","","","","","","NA"
"2004-05-22 16:00","2004","05","22","16:00","11.9","","5.4","","64","","","M","","M","","M","99.70","","","","","","NA"
"2004-05-22 17:00","2004","05","22","17:00","11.3","","7.6","","78","","","M","","M","","M","99.56","","","","","","NA"
"2004-05-22 18:00","2004","05","22","18:00","10.9","","8.5","","85","","","M","","M","","M","99.51","","","","","","NA"
"2004-05-22 19:00","2004","05","22","19:00","11.2","","10.0","","92","","","M","","M","","M","99.49","","","","","","NA"
"2004-05-22 20:00","2004","05","22","20:00","11.1","","10.5","","96","","","M","","M","","M","99.60","","","","","","NA"
