"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-04-10 12:00","2013","04","10","12:00","6.5","","3.8","","83","","","M","","M","","","100.23","","","","","","NA"
"2013-04-10 13:00","2013","04","10","13:00","5.8","","3.8","","87","","","M","","M","","","100.17","","","","","","NA"
"2013-04-10 14:00","2013","04","10","14:00","5.3","","3.8","","90","","","M","","M","","","100.20","","","","","","NA"
"2013-04-10 15:00","2013","04","10","15:00","6.3","","5.0","","91","","","M","","M","","","100.03","","","","","","NA"
"2013-04-10 16:00","2013","04","10","16:00","7.2","","4.8","","85","","","M","","M","","","100.13","","","","","","NA"
"2013-04-10 17:00","2013","04","10","17:00","6.8","","4.1","","83","","","M","","M","","","100.23","","","","","","NA"
"2013-04-10 18:00","2013","04","10","18:00","6.3","","3.7","","83","","","M","","M","","","100.29","","","","","","NA"
"2013-04-10 19:00","2013","04","10","19:00","5.9","","3.5","","85","","","M","","M","","","100.26","","","","","","NA"
"2013-04-10 20:00","2013","04","10","20:00","5.7","","3.3","","85","","","M","","M","","","100.35","","","","","","NA"
"2013-04-10 21:00","2013","04","10","21:00","5.8","","2.9","","82","","","M","","M","","","100.29","","","","","","NA"
"2013-04-10 22:00","2013","04","10","22:00","5.8","","2.4","","79","","","M","","M","","","100.38","","","","","","NA"
"2013-04-10 23:00","2013","04","10","23:00","5.3","","2.6","","83","","","M","","M","","","100.36","","","","","","NA"
"2013-04-11 00:00","2013","04","11","00:00","5.0","","2.5","","84","","","M","","M","","","100.32","","","","","","NA"
"2013-04-11 01:00","2013","04","11","01:00","5.3","","1.5","","76","","","M","","M","","","100.38","","","","","","NA"
"2013-04-11 02:00","2013","04","11","02:00","5.4","","-0.5","","66","","","M","","M","","","100.42","","","","","","NA"
"2013-04-11 03:00","2013","04","11","03:00","5.0","","-2.2","","60","","","M","","M","","","100.40","","","","","","NA"
"2013-04-11 04:00","2013","04","11","04:00","4.3","","-3.9","","55","","","M","","M","","","100.42","","","","","","NA"
"2013-04-11 05:00","2013","04","11","05:00","3.7","","-5.0","","53","","","M","","M","","","100.42","","","","","","NA"
"2013-04-11 06:00","2013","04","11","06:00","3.4","","-4.8","","55","","","M","","M","","","100.50","","","","","","NA"
"2013-04-11 07:00","2013","04","11","07:00","1.9","","-3.6","","67","","","M","","M","","","100.53","","","","","","NA"
"2013-04-11 08:00","2013","04","11","08:00","1.3","","-3.4","","71","","","M","","M","","","100.67","","","","","","NA"
"2013-04-11 09:00","2013","04","11","09:00","0.0","","-1.8","","88","","","M","","M","","","100.71","","","","","","NA"
"2013-04-11 10:00","2013","04","11","10:00","-0.3","","-1.0","","95","","","M","","M","","","100.71","","","","","","NA"
"2013-04-11 11:00","2013","04","11","11:00","0.3","","-0.6","","94","","","M","","M","","","100.66","","","","","","NA"
"2013-04-11 12:00","2013","04","11","12:00","0.2","","-0.8","","93","","","M","","M","","","100.64","","","","","","NA"
"2013-04-11 13:00","2013","04","11","13:00","0.2","","-1.4","","89","","","M","","M","","","100.61","","","","","","NA"
"2013-04-11 14:00","2013","04","11","14:00","0.3","","-1.9","","85","","","M","","M","","","100.61","","","","","","NA"
"2013-04-11 15:00","2013","04","11","15:00","0.3","","-2.1","","84","","","M","","M","","","100.58","","","","","","NA"
"2013-04-11 16:00","2013","04","11","16:00","0.5","","-2.2","","82","","","M","","M","","","100.46","","","","","","NA"
"2013-04-11 17:00","2013","04","11","17:00","0.8","","-3.3","","74","","","M","","M","","","100.43","","","","","","NA"
"2013-04-11 18:00","2013","04","11","18:00","1.1","","-3.5","","71","","","M","","M","","","100.42","","","","","","NA"
"2013-04-11 19:00","2013","04","11","19:00","1.8","","-4.9","","61","","","M","","M","","","100.40","","","","","","NA"
"2013-04-11 20:00","2013","04","11","20:00","2.0","","-6.4","","54","","","M","","M","","","100.31","","","","","","NA"
"2013-04-11 21:00","2013","04","11","21:00","2.1","","-6.3","","54","","","M","","M","","","100.31","","","","","","NA"
"2013-04-11 22:00","2013","04","11","22:00","1.6","","-4.7","","63","","","M","","M","","","100.22","","","","","","NA"
"2013-04-11 23:00","2013","04","11","23:00","1.1","","-2.9","","75","","","M","","M","","","100.03","","","","","","NA"
"2013-04-12 00:00","2013","04","12","00:00","1.7","","-2.9","","71","","","M","","M","","","99.92","","","","","","NA"
"2013-04-12 01:00","2013","04","12","01:00","1.7","","-2.5","","74","","","M","","M","","","99.76","","","","","","NA"
"2013-04-12 02:00","2013","04","12","02:00","1.6","","-2.1","","76","","","M","","M","","","99.65","","","","","","NA"
"2013-04-12 03:00","2013","04","12","03:00","0.8","","-0.6","","90","","","M","","M","","","99.54","","","","","","NA"
"2013-04-12 04:00","2013","04","12","04:00","0.8","","-0.4","","92","","","M","","M","","","99.41","","","","","","NA"
"2013-04-12 05:00","2013","04","12","05:00","0.9","","-0.2","","92","","","M","","M","","","99.25","","","","","","NA"
"2013-04-12 06:00","2013","04","12","06:00","1.1","","-0.1","","92","","","M","","M","","","99.11","","","","","","NA"
"2013-04-12 07:00","2013","04","12","07:00","1.3","","0.4","","94","","","M","","M","","","98.97","","","","","","NA"
"2013-04-12 08:00","2013","04","12","08:00","1.6","","0.7","","94","","","M","","M","","","98.92","","","","","","NA"
"2013-04-12 09:00","2013","04","12","09:00","2.0","","1.2","","94","","","M","","M","","","98.83","","","","","","NA"
"2013-04-12 10:00","2013","04","12","10:00","2.4","","1.6","","94","","","M","","M","","","98.80","","","","","","NA"
"2013-04-12 11:00","2013","04","12","11:00","2.8","","2.0","","94","","","M","","M","","","98.76","","","","","","NA"
"2013-04-12 12:00","2013","04","12","12:00","3.0","","2.3","","95","","","M","","M","","","98.76","","","","","","NA"
"2013-04-12 13:00","2013","04","12","13:00","3.5","","2.8","","95","","","M","","M","","","98.83","","","","","","NA"
"2013-04-12 14:00","2013","04","12","14:00","4.4","","3.7","","95","","","M","","M","","","98.89","","","","","","NA"
"2013-04-12 15:00","2013","04","12","15:00","4.9","","4.1","","95","","","M","","M","","","98.97","","","","","","NA"
"2013-04-12 16:00","2013","04","12","16:00","5.5","","4.3","","92","","","M","","M","","","99.04","","","","","","NA"
"2013-04-12 17:00","2013","04","12","17:00","5.1","","4.0","","93","","","M","","M","","","99.13","","","","","","NA"
"2013-04-12 18:00","2013","04","12","18:00","6.2","","4.8","","91","","","M","","M","","","99.18","","","","","","NA"
"2013-04-12 19:00","2013","04","12","19:00","6.7","","4.1","","83","","","M","","M","","","99.16","","","","","","NA"
"2013-04-12 20:00","2013","04","12","20:00","5.9","","3.9","","87","","","M","","M","","","99.27","","","","","","NA"
"2013-04-12 21:00","2013","04","12","21:00","5.2","","3.5","","89","","","M","","M","","","99.33","","","","","","NA"
"2013-04-12 22:00","2013","04","12","22:00","5.1","","2.5","","83","","","M","","M","","","99.37","","","","","","NA"
"2013-04-12 23:00","2013","04","12","23:00","4.8","","2.0","","82","","","M","","M","","","99.40","","","","","","NA"
"2013-04-13 00:00","2013","04","13","00:00","4.7","","2.3","","84","","","M","","M","","","99.40","","","","","","NA"
"2013-04-13 01:00","2013","04","13","01:00","4.8","","2.3","","84","","","M","","M","","","99.40","","","","","","NA"
"2013-04-13 02:00","2013","04","13","02:00","4.9","","2.3","","83","","","M","","M","","","99.39","","","","","","NA"
"2013-04-13 03:00","2013","04","13","03:00","5.0","","2.5","","84","","","M","","M","","","99.36","","","","","","NA"
"2013-04-13 04:00","2013","04","13","04:00","5.1","","2.6","","84","","","M","","M","","","99.38","","","","","","NA"
"2013-04-13 05:00","2013","04","13","05:00","5.2","","2.6","","83","","","M","","M","","","99.39","","","","","","NA"
"2013-04-13 06:00","2013","04","13","06:00","5.3","","2.8","","84","","","M","","M","","","99.41","","","","","","NA"
"2013-04-13 07:00","2013","04","13","07:00","5.6","","3.1","","84","","","M","","M","","","99.41","","","","","","NA"
"2013-04-13 08:00","2013","04","13","08:00","5.4","","3.2","","86","","","M","","M","","","99.44","","","","","","NA"
"2013-04-13 09:00","2013","04","13","09:00","5.6","","3.0","","83","","","M","","M","","","99.45","","","","","","NA"
"2013-04-13 10:00","2013","04","13","10:00","5.2","","3.6","","89","","","M","","M","","","99.48","","","","","","NA"
"2013-04-13 11:00","2013","04","13","11:00","5.2","","1.6","","78","","","M","","M","","","99.55","","","","","","NA"
"2013-04-13 12:00","2013","04","13","12:00","5.0","","1.4","","78","","","M","","M","","","99.57","","","","","","NA"
"2013-04-13 13:00","2013","04","13","13:00","7.1","","0.6","","63","","","M","","M","","","99.57","","","","","","NA"
"2013-04-13 14:00","2013","04","13","14:00","5.5","","1.3","","74","","","M","","M","","","99.57","","","","","","NA"
"2013-04-13 15:00","2013","04","13","15:00","3.9","","1.4","","84","","","M","","M","","","99.62","","","","","","NA"
"2013-04-13 16:00","2013","04","13","16:00","5.4","","0.4","","70","","","M","","M","","","99.65","","","","","","NA"
"2013-04-13 17:00","2013","04","13","17:00","6.0","","0.1","","66","","","M","","M","","","99.71","","","","","","NA"
"2013-04-13 18:00","2013","04","13","18:00","5.4","","0.5","","71","","","M","","M","","","99.76","","","","","","NA"
"2013-04-13 19:00","2013","04","13","19:00","3.6","","0.7","","81","","","M","","M","","","99.80","","","","","","NA"
"2013-04-13 20:00","2013","04","13","20:00","3.9","","1.2","","83","","","M","","M","","","99.85","","","","","","NA"
"2013-04-13 21:00","2013","04","13","21:00","4.0","","1.0","","81","","","M","","M","","","99.89","","","","","","NA"
"2013-04-13 22:00","2013","04","13","22:00","3.9","","0.7","","80","","","M","","M","","","99.93","","","","","","NA"
"2013-04-13 23:00","2013","04","13","23:00","3.6","","-0.7","","73","","","M","","M","","","99.97","","","","","","NA"
"2013-04-14 00:00","2013","04","14","00:00","3.6","","-1.6","","69","","","M","","M","","","100.03","","","","","","NA"
"2013-04-14 01:00","2013","04","14","01:00","3.1","","-2.5","","67","","","M","","M","","","100.08","","","","","","NA"
"2013-04-14 02:00","2013","04","14","02:00","2.4","","-2.8","","68","","","M","","M","","","100.10","","","","","","NA"
"2013-04-14 03:00","2013","04","14","03:00","2.0","","-2.3","","73","","","M","","M","","","100.16","","","","","","NA"
"2013-04-14 04:00","2013","04","14","04:00","1.7","","-2.3","","75","","","M","","M","","","100.22","","","","","","NA"
"2013-04-14 05:00","2013","04","14","05:00","1.7","","-2.0","","76","","","M","","M","","","100.28","","","","","","NA"
"2013-04-14 06:00","2013","04","14","06:00","1.5","","-2.0","","78","","","M","","M","","","100.36","","","","","","NA"
"2013-04-14 07:00","2013","04","14","07:00","2.9","","-2.0","","70","","","M","","M","","","100.42","","","","","","NA"
"2013-04-14 08:00","2013","04","14","08:00","4.4","","-1.5","","65","","","M","","M","","","100.50","","","","","","NA"
"2013-04-14 09:00","2013","04","14","09:00","5.2","","-2.5","","57","","","M","","M","","","100.53","","","","","","NA"
"2013-04-14 10:00","2013","04","14","10:00","6.1","","-2.6","","54","","","M","","M","","","100.55","","","","","","NA"
"2013-04-14 11:00","2013","04","14","11:00","5.7","","-2.4","","56","","","M","","M","","","100.60","","","","","","NA"
"2013-04-14 12:00","2013","04","14","12:00","6.3","","-2.9","","52","","","M","","M","","","100.70","","","","","","NA"
"2013-04-14 13:00","2013","04","14","13:00","6.8","","-2.2","","53","","","M","","M","","","100.71","","","","","","NA"
"2013-04-14 14:00","2013","04","14","14:00","7.8","","-3.1","","46","","","M","","M","","","100.66","","","","","","NA"
"2013-04-14 15:00","2013","04","14","15:00","9.2","","-0.7","","50","","","M","","M","","","100.67","","","","","","NA"
"2013-04-14 16:00","2013","04","14","16:00","7.6","","-2.3","","49","","","M","","M","","","100.65","","","","","","NA"
"2013-04-14 17:00","2013","04","14","17:00","6.7","","-1.7","","55","","","M","","M","","","100.65","","","","","","NA"
"2013-04-14 18:00","2013","04","14","18:00","6.3","","-2.2","","54","","","M","","M","","","100.69","","","","","","NA"
"2013-04-14 19:00","2013","04","14","19:00","6.0","","-2.7","","54","","","M","","M","","","100.72","","","","","","NA"
"2013-04-14 20:00","2013","04","14","20:00","5.5","","-1.6","","60","","","M","","M","","","100.81","","","","","","NA"
"2013-04-14 21:00","2013","04","14","21:00","5.3","","-2.2","","58","","","M","","M","","","100.81","","","","","","NA"
"2013-04-14 22:00","2013","04","14","22:00","4.6","","-1.1","","66","","","M","","M","","","100.79","","","","","","NA"
"2013-04-14 23:00","2013","04","14","23:00","4.6","","-1.1","","66","","","M","","M","","","100.75","","","","","","NA"
"2013-04-15 00:00","2013","04","15","00:00","4.4","","-1.6","","65","","","M","","M","","","100.70","","","","","","NA"
"2013-04-15 01:00","2013","04","15","01:00","4.5","","-1.3","","66","","","M","","M","","","100.68","","","","","","NA"
"2013-04-15 02:00","2013","04","15","02:00","4.6","","-1.4","","65","","","M","","M","","","100.64","","","","","","NA"
"2013-04-15 03:00","2013","04","15","03:00","4.3","","-1.2","","67","","","M","","M","","","100.66","","","","","","NA"
"2013-04-15 04:00","2013","04","15","04:00","4.3","","-1.6","","65","","","M","","M","","","100.66","","","","","","NA"
"2013-04-15 05:00","2013","04","15","05:00","4.5","","-1.8","","64","","","M","","M","","","100.63","","","","","","NA"
"2013-04-15 06:00","2013","04","15","06:00","4.5","","-0.9","","68","","","M","","M","","","100.62","","","","","","NA"
"2013-04-15 07:00","2013","04","15","07:00","5.1","","-0.1","","69","","","M","","M","","","100.62","","","","","","NA"
"2013-04-15 08:00","2013","04","15","08:00","5.8","","0.3","","68","","","M","","M","","","100.66","","","","","","NA"
"2013-04-15 09:00","2013","04","15","09:00","6.5","","0.2","","64","","","M","","M","","","100.61","","","","","","NA"
"2013-04-15 10:00","2013","04","15","10:00","7.0","","0.6","","64","","","M","","M","","","100.56","","","","","","NA"
"2013-04-15 11:00","2013","04","15","11:00","7.7","","1.1","","63","","","M","","M","","","100.55","","","","","","NA"
"2013-04-15 12:00","2013","04","15","12:00","9.0","","1.5","","59","","","M","","M","","","100.58","","","","","","NA"
"2013-04-15 13:00","2013","04","15","13:00","10.8","","2.2","","55","","","M","","M","","","100.55","","","","","","NA"
"2013-04-15 14:00","2013","04","15","14:00","10.5","","1.8","","55","","","M","","M","","","100.46","","","","","","NA"
"2013-04-15 15:00","2013","04","15","15:00","10.1","","2.1","","58","","","M","","M","","","100.38","","","","","","NA"
"2013-04-15 16:00","2013","04","15","16:00","11.6","","3.0","","55","","","M","","M","","","100.28","","","","","","NA"
"2013-04-15 17:00","2013","04","15","17:00","11.7","","3.4","","57","","","M","","M","","","100.29","","","","","","NA"
"2013-04-15 18:00","2013","04","15","18:00","12.0","","3.8","","57","","","M","","M","","","100.28","","","","","","NA"
"2013-04-15 19:00","2013","04","15","19:00","11.5","","4.2","","61","","","M","","M","","","100.26","","","","","","NA"
"2013-04-15 20:00","2013","04","15","20:00","11.1","","4.5","","64","","","M","","M","","","100.31","","","","","","NA"
"2013-04-15 21:00","2013","04","15","21:00","11.3","","5.4","","67","","","M","","M","","","100.30","","","","","","NA"
"2013-04-15 22:00","2013","04","15","22:00","11.5","","6.0","","69","","","M","","M","","","100.30","","","","","","NA"
"2013-04-15 23:00","2013","04","15","23:00","12.5","","7.0","","69","","","M","","M","","","100.23","","","","","","NA"
"2013-04-16 00:00","2013","04","16","00:00","12.1","","7.1","","71","","","M","","M","","","100.22","","","","","","NA"
"2013-04-16 01:00","2013","04","16","01:00","12.4","","7.7","","73","","","M","","M","","","100.17","","","","","","NA"
"2013-04-16 02:00","2013","04","16","02:00","12.7","","7.5","","71","","","M","","M","","","100.10","","","","","","NA"
"2013-04-16 03:00","2013","04","16","03:00","12.9","","7.1","","68","","","M","","M","","","100.08","","","","","","NA"
"2013-04-16 04:00","2013","04","16","04:00","12.9","","7.5","","70","","","M","","M","","","100.08","","","","","","NA"
"2013-04-16 05:00","2013","04","16","05:00","12.7","","7.8","","72","","","M","","M","","","100.06","","","","","","NA"
"2013-04-16 06:00","2013","04","16","06:00","12.7","","8.1","","74","","","M","","M","","","100.06","","","","","","NA"
"2013-04-16 07:00","2013","04","16","07:00","12.9","","8.8","","76","","","M","","M","","","100.06","","","","","","NA"
"2013-04-16 08:00","2013","04","16","08:00","12.8","","9.2","","79","","","M","","M","","","100.03","","","","","","NA"
"2013-04-16 09:00","2013","04","16","09:00","13.0","","9.0","","77","","","M","","M","","","100.09","","","","","","NA"
"2013-04-16 10:00","2013","04","16","10:00","12.0","","8.4","","79","","","M","","M","","","100.08","","","","","","NA"
"2013-04-16 11:00","2013","04","16","11:00","14.0","","10.4","","79","","","M","","M","","","100.12","","","","","","NA"
"2013-04-16 12:00","2013","04","16","12:00","14.2","","10.0","","76","","","M","","M","","","100.23","","","","","","NA"
"2013-04-16 13:00","2013","04","16","13:00","12.1","","9.5","","84","","","M","","M","","","100.28","","","","","","NA"
"2013-04-16 14:00","2013","04","16","14:00","12.4","","8.0","","75","","","M","","M","","","100.30","","","","","","NA"
"2013-04-16 15:00","2013","04","16","15:00","12.1","","5.6","","64","","","M","","M","","","100.37","","","","","","NA"
"2013-04-16 16:00","2013","04","16","16:00","13.9","","3.7","","50","","","M","","M","","","100.38","","","","","","NA"
"2013-04-16 17:00","2013","04","16","17:00","14.1","","2.5","","45","","","M","","M","","","100.53","","","","","","NA"
"2013-04-16 18:00","2013","04","16","18:00","11.9","","1.1","","47","","","M","","M","","","100.69","","","","","","NA"
"2013-04-16 19:00","2013","04","16","19:00","10.9","","0.5","","49","","","M","","M","","","100.83","","","","","","NA"
"2013-04-16 20:00","2013","04","16","20:00","9.7","","0.2","","52","","","M","","M","","","100.89","","","","","","NA"
"2013-04-16 21:00","2013","04","16","21:00","9.1","","0.2","","54","","","M","","M","","","101.01","","","","","","NA"
"2013-04-16 22:00","2013","04","16","22:00","8.6","","-0.1","","54","","","M","","M","","","101.03","","","","","","NA"
"2013-04-16 23:00","2013","04","16","23:00","7.6","","-1.5","","52","","","M","","M","","","101.11","","","","","","NA"
"2013-04-17 00:00","2013","04","17","00:00","6.6","","-1.2","","57","","","M","","M","","","101.16","","","","","","NA"
"2013-04-17 01:00","2013","04","17","01:00","6.0","","-1.1","","60","","","M","","M","","","101.20","","","","","","NA"
"2013-04-17 02:00","2013","04","17","02:00","5.3","","-1.2","","63","","","M","","M","","","101.17","","","","","","NA"
"2013-04-17 03:00","2013","04","17","03:00","5.0","","-1.3","","64","","","M","","M","","","101.21","","","","","","NA"
"2013-04-17 04:00","2013","04","17","04:00","4.3","","-1.4","","66","","","M","","M","","","101.27","","","","","","NA"
"2013-04-17 05:00","2013","04","17","05:00","3.7","","-1.5","","69","","","M","","M","","","101.34","","","","","","NA"
"2013-04-17 06:00","2013","04","17","06:00","3.8","","-1.4","","69","","","M","","M","","","101.39","","","","","","NA"
"2013-04-17 07:00","2013","04","17","07:00","5.3","","-0.7","","65","","","M","","M","","","101.46","","","","","","NA"
"2013-04-17 08:00","2013","04","17","08:00","7.1","","-0.3","","59","","","M","","M","","","101.51","","","","","","NA"
"2013-04-17 09:00","2013","04","17","09:00","8.5","","-0.5","","53","","","M","","M","","","101.49","","","","","","NA"
"2013-04-17 10:00","2013","04","17","10:00","8.8","","-0.8","","51","","","M","","M","","","101.48","","","","","","NA"
"2013-04-17 11:00","2013","04","17","11:00","9.4","","-0.5","","50","","","M","","M","","","101.53","","","","","","NA"
"2013-04-17 12:00","2013","04","17","12:00","9.8","","-0.4","","49","","","M","","M","","","101.46","","","","","","NA"
"2013-04-17 13:00","2013","04","17","13:00","10.3","","-1.8","","43","","","M","","M","","","101.42","","","","","","NA"
"2013-04-17 14:00","2013","04","17","14:00","9.6","","-2.8","","42","","","M","","M","","","101.40","","","","","","NA"
"2013-04-17 15:00","2013","04","17","15:00","10.4","","-1.9","","42","","","M","","M","","","101.37","","","","","","NA"
"2013-04-17 16:00","2013","04","17","16:00","9.8","","-1.6","","45","","","M","","M","","","101.33","","","","","","NA"
"2013-04-17 17:00","2013","04","17","17:00","9.1","","-1.9","","46","","","M","","M","","","101.27","","","","","","NA"
"2013-04-17 18:00","2013","04","17","18:00","8.9","","-1.3","","49","","","M","","M","","","101.30","","","","","","NA"
"2013-04-17 19:00","2013","04","17","19:00","8.4","","-1.4","","50","","","M","","M","","","101.22","","","","","","NA"
"2013-04-17 20:00","2013","04","17","20:00","7.8","","-0.7","","55","","","M","","M","","","101.18","","","","","","NA"
"2013-04-17 21:00","2013","04","17","21:00","8.0","","-0.3","","56","","","M","","M","","","101.11","","","","","","NA"
"2013-04-17 22:00","2013","04","17","22:00","8.3","","-1.1","","52","","","M","","M","","","101.18","","","","","","NA"
"2013-04-17 23:00","2013","04","17","23:00","7.9","","0.4","","59","","","M","","M","","","101.04","","","","","","NA"
"2013-04-18 00:00","2013","04","18","00:00","7.3","","0.1","","60","","","M","","M","","","100.79","","","","","","NA"
"2013-04-18 01:00","2013","04","18","01:00","7.0","","0.1","","61","","","M","","M","","","100.84","","","","","","NA"
"2013-04-18 02:00","2013","04","18","02:00","6.4","","0.8","","67","","","M","","M","","","100.69","","","","","","NA"
"2013-04-18 03:00","2013","04","18","03:00","6.6","","0.5","","65","","","M","","M","","","100.56","","","","","","NA"
"2013-04-18 04:00","2013","04","18","04:00","5.7","","1.7","","75","","","M","","M","","","100.46","","","","","","NA"
"2013-04-18 05:00","2013","04","18","05:00","5.4","","3.0","","84","","","M","","M","","","100.32","","","","","","NA"
"2013-04-18 06:00","2013","04","18","06:00","5.4","","3.3","","86","","","M","","M","","","100.28","","","","","","NA"
"2013-04-18 07:00","2013","04","18","07:00","5.7","","3.2","","84","","","M","","M","","","100.22","","","","","","NA"
"2013-04-18 08:00","2013","04","18","08:00","6.4","","3.2","","80","","","M","","M","","","100.10","","","","","","NA"
"2013-04-18 09:00","2013","04","18","09:00","7.6","","3.6","","76","","","M","","M","","","99.93","","","","","","NA"
"2013-04-18 10:00","2013","04","18","10:00","9.1","","4.4","","72","","","M","","M","","","99.87","","","","","","NA"
"2013-04-18 11:00","2013","04","18","11:00","10.2","","5.2","","71","","","M","","M","","","99.75","","","","","","NA"
"2013-04-18 12:00","2013","04","18","12:00","13.3","","7.3","","67","","","M","","M","","","99.60","","","","","","NA"
"2013-04-18 13:00","2013","04","18","13:00","16.3","","8.4","","59","","","M","","M","","","99.47","","","","","","NA"
"2013-04-18 14:00","2013","04","18","14:00","17.7","","10.7","","64","","","M","","M","","","99.37","","","","","","NA"
"2013-04-18 15:00","2013","04","18","15:00","20.3","","12.1","","59","","","M","","M","","","99.22","","","","","","NA"
"2013-04-18 16:00","2013","04","18","16:00","20.9","","12.0","","57","","","M","","M","","","99.12","","","","","","NA"
"2013-04-18 17:00","2013","04","18","17:00","19.0","","11.5","","62","","","M","","M","","","99.08","","","","","","NA"
"2013-04-18 18:00","2013","04","18","18:00","20.4","","12.4","","60","","","M","","M","","","99.02","","","","","","NA"
"2013-04-18 19:00","2013","04","18","19:00","20.0","","12.9","","64","","","M","","M","","","99.08","","","","","","NA"
"2013-04-18 20:00","2013","04","18","20:00","19.3","","13.0","","67","","","M","","M","","","99.14","","","","","","NA"
"2013-04-18 21:00","2013","04","18","21:00","18.9","","13.1","","69","","","M","","M","","","99.16","","","","","","NA"
"2013-04-18 22:00","2013","04","18","22:00","18.0","","12.6","","71","","","M","","M","","","99.13","","","","","","NA"
"2013-04-18 23:00","2013","04","18","23:00","15.8","","13.3","","85","","","M","","M","","","99.12","","","","","","NA"
"2013-04-19 00:00","2013","04","19","00:00","16.9","","14.3","","85","","","M","","M","","","99.06","","","","","","NA"
"2013-04-19 01:00","2013","04","19","01:00","15.9","","13.4","","85","","","M","","M","","","99.01","","","","","","NA"
"2013-04-19 02:00","2013","04","19","02:00","15.2","","12.5","","84","","","M","","M","","","98.98","","","","","","NA"
"2013-04-19 03:00","2013","04","19","03:00","14.3","","12.3","","88","","","M","","M","","","98.87","","","","","","NA"
"2013-04-19 04:00","2013","04","19","04:00","14.6","","12.7","","88","","","M","","M","","","98.74","","","","","","NA"
"2013-04-19 05:00","2013","04","19","05:00","15.3","","13.1","","87","","","M","","M","","","98.62","","","","","","NA"
"2013-04-19 06:00","2013","04","19","06:00","14.8","","12.1","","84","","","M","","M","","","98.55","","","","","","NA"
"2013-04-19 07:00","2013","04","19","07:00","17.1","","11.1","","68","","","M","","M","","","98.47","","","","","","NA"
"2013-04-19 08:00","2013","04","19","08:00","16.2","","10.5","","69","","","M","","M","","","98.37","","","","","","NA"
"2013-04-19 09:00","2013","04","19","09:00","17.6","","12.0","","70","","","M","","M","","","98.21","","","","","","NA"
"2013-04-19 10:00","2013","04","19","10:00","17.5","","11.8","","69","","","M","","M","","","98.06","","","","","","NA"
"2013-04-19 11:00","2013","04","19","11:00","18.0","","12.4","","70","","","M","","M","","","97.99","","","","","","NA"
"2013-04-19 12:00","2013","04","19","12:00","15.4","","12.0","","80","","","M","","M","","","98.08","","","","","","NA"
"2013-04-19 13:00","2013","04","19","13:00","13.0","","9.3","","78","","","M","","M","","","98.23","","","","","","NA"
"2013-04-19 14:00","2013","04","19","14:00","10.2","","7.3","","82","","","M","","M","","","98.36","","","","","","NA"
"2013-04-19 15:00","2013","04","19","15:00","9.8","","6.3","","79","","","M","","M","","","98.49","","","","","","NA"
"2013-04-19 16:00","2013","04","19","16:00","10.2","","1.6","","55","","","M","","M","","","98.69","","","","","","NA"
"2013-04-19 17:00","2013","04","19","17:00","9.1","","-0.4","","51","","","M","","M","","","98.85","","","","","","NA"
"2013-04-19 18:00","2013","04","19","18:00","7.8","","0.6","","60","","","M","","M","","","98.97","","","","","","NA"
"2013-04-19 19:00","2013","04","19","19:00","7.4","","0.1","","60","","","M","","M","","","99.01","","","","","","NA"
"2013-04-19 20:00","2013","04","19","20:00","7.3","","-0.2","","59","","","M","","M","","","99.08","","","","","","NA"
"2013-04-19 21:00","2013","04","19","21:00","7.2","","-2.0","","52","","","M","","M","","","99.14","","","","","","NA"
"2013-04-19 22:00","2013","04","19","22:00","6.7","","-1.6","","55","","","M","","M","","","99.21","","","","","","NA"
"2013-04-19 23:00","2013","04","19","23:00","6.4","","-1.7","","56","","","M","","M","","","99.25","","","","","","NA"
"2013-04-20 00:00","2013","04","20","00:00","5.7","","0.7","","70","","","M","","M","","","99.28","","","","","","NA"
"2013-04-20 01:00","2013","04","20","01:00","5.7","","-1.2","","61","","","M","","M","","","99.27","","","","","","NA"
"2013-04-20 02:00","2013","04","20","02:00","5.2","","-0.4","","67","","","M","","M","","","99.25","","","","","","NA"
"2013-04-20 03:00","2013","04","20","03:00","3.0","","-0.4","","78","","","M","","M","","","99.34","","","","","","NA"
"2013-04-20 04:00","2013","04","20","04:00","2.5","","-0.1","","83","","","M","","M","","","99.35","","","","","","NA"
"2013-04-20 05:00","2013","04","20","05:00","2.3","","-0.6","","81","","","M","","M","","","99.42","","","","","","NA"
"2013-04-20 06:00","2013","04","20","06:00","2.6","","-1.5","","74","","","M","","M","","","99.49","","","","","","NA"
"2013-04-20 07:00","2013","04","20","07:00","2.2","","-1.6","","76","","","M","","M","","","99.64","","","","","","NA"
"2013-04-20 08:00","2013","04","20","08:00","3.7","","-4.5","","55","","","M","","M","","","99.74","","","","","","NA"
